url,name,type,imo
/vessels/details/9713739,TONASA LINE XVIII,Cement Carrier,9713739
/vessels/details/9290218,MONTOK,Cement Carrier,9290218
/vessels/details/9044516,KM.DHARMA RUCITRA 9,Vehicles Carrier,9044516
/vessels/details/8730895,CAMILLA,Cement Carrier,8730895
/vessels/details/9213947,FATIMA V,General Cargo Ship,9213947
/vessels/details/9161522,SWADAYA LESTARI I,Cement Carrier,9161522
/vessels/details/9210725,MV TANTO BAGUS,General Cargo Ship,9210725
/vessels/details/9967108,MERATUS KOLAKA,General Cargo Ship,9967108
/vessels/details/9730282,FAJAR BAHARI III .,Ro-Ro Cargo Ship,9730282
/vessels/details/9859624,OCEANIC JOY,Cement Carrier,9859624
/vessels/details/9692234,SAWAHLUNTO,Cement Carrier,9692234
/vessels/details/7810753,KM TIGA RODA,Cement Carrier,7810753
/vessels/details/9827968,SINAR PENIDA,Container Ship,9827968
/vessels/details/9827956,SINAR POMALAA,Container Ship,9827956
/vessels/details/1056977,TANTO SENTOSA,Container Ship,1056977
/vessels/details/9888405,TANTO KELUARGA,Container Ship,9888405
/vessels/details/1091850,TANTO SEHATI,Container Ship,1091850
/vessels/details/9925540,SPIL RETNO,Container Ship,9925540
/vessels/details/9925538,MV SPIL RAHAYU,Container Ship,9925538
/vessels/details/1028011,TANTO HAWARI,Container Ship,1028011
/vessels/details/9810070,MERATUS KARIANGAU,Container Ship,9810070
/vessels/details/9671890,KM. KANAL MAS,Container Ship,9671890
/vessels/details/9672375,MV TELAGA MAS,Container Ship,9672375
/vessels/details/9672399,MV HILIR MAS,Container Ship,9672399
/vessels/details/9672351,KM WARIH MAS,Container Ship,9672351
/vessels/details/9670274,MV TASIK MAS,Container Ship,9670274
/vessels/details/9741205,MV.MERATUS KAMPAR,Container Ship,9741205
/vessels/details/9741190,MERATUS KAPUAS,Container Ship,9741190
/vessels/details/9852391,TANTO KASIH,Container Ship,9852391
/vessels/details/9810109,MV TANTO MANDIRI,Container Ship,9810109
/vessels/details/9915375,TANTO KARYA,Container Ship,9915375
/vessels/details/9683520,MV TANTO MANIS,Container Ship,9683520
/vessels/details/9915387,TANTO KHARISMA,Container Ship,9915387
/vessels/details/9787522,TANTO LUAS,Container Ship,9787522
/vessels/details/9796353,TANTO LANGGENG,Container Ship,9796353
/vessels/details/9558488,MV ESTUARI MAS,Container Ship,9558488
/vessels/details/9562051,MV.KALI MAS,Container Ship,9562051
/vessels/details/9889320,SPIL RUMI,Container Ship,9889320
/vessels/details/9886811,SPIL RATNA,Container Ship,9886811
/vessels/details/9240938,TANTO SAKTI II,General Cargo Ship,9240938
/vessels/details/9353931,SELATAN DAMAI,Container Ship,9353931
/vessels/details/9331957,MV CERDAS,Cement Carrier,9331957
/vessels/details/9101572,ASIA GLORY 6,General Cargo Ship,9101572
/vessels/details/9646924,MV INTAN DAYA 22,General Cargo Ship,9646924
/vessels/details/9138666,TANTO DAMAI,Container Ship,9138666
/vessels/details/9694701,INTAN DAYA 32,General Cargo Ship,9694701
/vessels/details/9072252,TANGKAS,Cement Carrier,9072252
/vessels/details/9444429,NACC COZUMEL,Cement Carrier,9444429
/vessels/details/9001019,CTP CHARLIE,Container Ship,9001019
/vessels/details/9695183,MV INTAN DAYA 10,General Cargo Ship,9695183
/vessels/details/7027423,KMP NUSA AGUNG,Ro-Ro Cargo Ship,7027423
/vessels/details/9371921,MERATUS PALEMBANG,General Cargo Ship,9371921
/vessels/details/9364904,BWT CARG0 09,General Cargo Ship,9364904
/vessels/details/1067732,ICON KOLOSE III 23,Container Ship,1067732
/vessels/details/9004669,MV.PELITA MANDIRI 8,General Cargo Ship,9004669
/vessels/details/9010008,MV SURPLUS,General Cargo Ship,9010008
/vessels/details/9371892,MERATUS PMTSIANTAR,General Cargo Ship,9371892
/vessels/details/9010072,GEORGIA SEJAHTERA,General Cargo Ship,9010072
/vessels/details/9745586,KM SELILI BARU,General Cargo Ship,9745586
/vessels/details/9740859,MV MINAS BARU,General Cargo Ship,9740859
/vessels/details/9744178,MV.INTAN DAYA 12,General Cargo Ship,9744178
/vessels/details/8401755,AMRTA JAYA 1,General Cargo Ship,8401755
/vessels/details/8354134,ICON FILIPI IV 89,General Cargo Ship,8354134
/vessels/details/8787185,WED 011,Deck Cargo Ship,8787185
/vessels/details/8217099,MV TRIFOSA,General Cargo Ship,8217099
/vessels/details/9000675,KM.ARMADA SERASI,Container Ship,9000675
/vessels/details/9000663,MV.ARMADA SEGARA,Container Ship,9000663
/vessels/details/9371933,DANUM MAS,General Cargo Ship,9371933
/vessels/details/9371957,MERATUS PARIAMAN,General Cargo Ship,9371957
/vessels/details/9393503,DETROIT MAS,General Cargo Ship,9393503
/vessels/details/9119658,BINTANG JASA 35,Container Ship,9119658
/vessels/details/9108582,MV.ASIKE GLOBAL,General Cargo Ship,9108582
/vessels/details/1028009,MERATUS CILEGON,Container Ship,1028009
/vessels/details/1056965,MERATUS CIWANDAN,Container Ship,1056965
/vessels/details/1015246,MERATUS CILACAP,Container Ship,1015246
/vessels/details/1038341,MV. PERSADA 8,General Cargo Ship,1038341
/vessels/details/8906664,TANTO BERKAT,Container Ship,8906664
/vessels/details/9226231,JADE CASTLE,General Cargo Ship,9226231
/vessels/details/9791779,CURUG MAS,Container Ship,9791779
/vessels/details/9076325,MV.SAVIOUR,General Cargo Ship,9076325
/vessels/details/9047207,MV CEPAT,Cement Carrier,9047207
/vessels/details/8914879,IBT TANGGUH,Cement Carrier,8914879
/vessels/details/9033012,MV HEBAT,Cement Carrier,9033012
/vessels/details/8608353,MEDELIN FIRST,Cement Carrier,8608353
/vessels/details/9076349,FATIMA III,General Cargo Ship,9076349
/vessels/details/9014482,MV.TUNAS BARU,General Cargo Ship,9014482
/vessels/details/9055503,MV TANTO SUBUR II,Container Ship,9055503
/vessels/details/9055498,TANTO SUBUR 1,Container Ship,9055498
