url,name,type,imo
/vessels/details/211270860,ONKEL OTTO,Cargo ship,211270860
/vessels/details/211558760,HEBO LIFT 6,Cargo ship,211558760
/vessels/details/211169520,HEINZ HOFMANNMSG,Cargo ship,211169520
/vessels/details/211479840,ANTIGOON,Cargo ship,211479840
/vessels/details/211181370,UNTERFRANKEN,Cargo ship,211181370
/vessels/details/211177410,ALDEBARAN,Cargo ship,211177410
/vessels/details/211872610,MARCO 1,Cargo ship,211872610
/vessels/details/211629140,JUERGENSBURG 1,Cargo ship,211629140
/vessels/details/211509750,PANDUR,Cargo ship,211509750
/vessels/details/211417420,EMELIE DEYMANN,Cargo ship,211417420
/vessels/details/211650900,HEINZ MERTZ,Cargo ship,211650900
/vessels/details/211666520,DOMARIN 10,Cargo ship,211666520
/vessels/details/211527610,BIBER,Cargo ship,211527610
/vessels/details/211835420,HEIKE-LUCIE,Cargo ship,211835420
/vessels/details/211309270,SCH 2408,Cargo ship,211309270
/vessels/details/211458830,ZUFRIEDENHEIT,Cargo ship,211458830
/vessels/details/211454530,CHARON,Cargo ship,211454530
/vessels/details/211523430,INGA R,Cargo ship (HAZ-C),211523430
/vessels/details/211805150,KLOSTERSANDE,Cargo ship,211805150
/vessels/details/211394520,KONIGSTEIN,Cargo ship,211394520
/vessels/details/211169380,GAU,Cargo ship,211169380
/vessels/details/211147040,MAYERA,Cargo ship,211147040
/vessels/details/211220860,KS 4,Cargo ship,211220860
/vessels/details/218025620,DANIMEX 4,Cargo ship,218025620
/vessels/details/211476650,GEBR. KRIEGER,Cargo ship,211476650
/vessels/details/211503110,MARINO,Cargo ship,211503110
/vessels/details/211870070,YOL,Cargo ship,211870070
/vessels/details/211566720,CAYA,Cargo ship,211566720
/vessels/details/211169420,CHARLY,Cargo ship,211169420
/vessels/details/211883490,MARINE,Cargo ship,211883490
/vessels/details/211187040,SOPHIA SORAYA,Cargo ship,211187040
/vessels/details/211702850,MAX III,Cargo ship,211702850
/vessels/details/211437100,NECKAR,Cargo ship,211437100
/vessels/details/211285050,MAIN,Cargo ship,211285050
/vessels/details/211499520,LENA,Cargo ship,211499520
/vessels/details/211467560,LUESSEN 14,Cargo ship,211467560
/vessels/details/211440330,THOMAS DEYMANN 1-2,Cargo ship,211440330
/vessels/details/211732010,STOER,Cargo ship,211732010
/vessels/details/211689390,RHENUS DUISBURG,Cargo ship,211689390
/vessels/details/211157320,BAVARIA 80,Cargo ship,211157320
/vessels/details/211507200,FULDA,Cargo ship,211507200
/vessels/details/211505940,WERRA,Cargo ship,211505940
/vessels/details/211509600,VORWAERTS,Cargo ship,211509600
/vessels/details/211517480,INSULINDE,Cargo ship,211517480
/vessels/details/211506060,ANNEGRET,Cargo ship,211506060
/vessels/details/211358540,NIBELUNGEN,Cargo ship,211358540
/vessels/details/211215280,DEMETRA,Cargo ship,211215280
/vessels/details/211787080,AMBIORIX,Cargo ship,211787080
/vessels/details/211752810,GISELA SCHEPERS,Cargo ship,211752810
/vessels/details/211581910,VIVARIUM-L,Cargo ship,211581910
/vessels/details/211566610,GINA,Cargo ship,211566610
/vessels/details/211169270,FRANK-DIETER,Cargo ship,211169270
/vessels/details/211476060,HERKULES X,Cargo ship,211476060
/vessels/details/211512780,ANDREA,Cargo ship,211512780
/vessels/details/211511160,PANTHER,Cargo ship,211511160
/vessels/details/211540760,HANSEN SIEN 2,Cargo ship,211540760
/vessels/details/211519500,LUNA,Cargo ship,211519500
/vessels/details/211183280,WALHALLA,Cargo ship,211183280
/vessels/details/211539340,FREYA,Cargo ship,211539340
/vessels/details/211505790,LUEHE,Cargo ship,211505790
/vessels/details/211508010,TONGA,Cargo ship,211508010
/vessels/details/211169230,RISKANT,Cargo ship,211169230
/vessels/details/211517780,CIVITAS,Cargo ship,211517780
/vessels/details/211560210,AARBURG,Cargo ship,211560210
/vessels/details/211447220,LAGERTHA,Cargo ship,211447220
/vessels/details/211458660,WILDKATZ,Cargo ship,211458660
/vessels/details/211886790,SYLVIA DEYMANN,Cargo ship,211886790
/vessels/details/211465900,HEITMANN 2,Cargo ship,211465900
/vessels/details/211387530,CALYPSO,Cargo ship,211387530
/vessels/details/211882390,RHENUS ESSEN,Cargo ship,211882390
/vessels/details/211590310,LOEWE,Cargo ship,211590310
/vessels/details/211524360,LUCA,Cargo ship,211524360
/vessels/details/218020500,MARIE SUMMER,Cargo ship,218020500
/vessels/details/211750280,HUENTEL,Cargo ship,211750280
/vessels/details/211169390,SCHOENRAIN,Cargo ship,211169390
/vessels/details/211511630,DILSBERG,Cargo ship,211511630
/vessels/details/211715950,RHENUS BEOGRAD,Cargo ship,211715950
/vessels/details/211684800,DOMFELS,Cargo ship,211684800
/vessels/details/211497410,PERUN 1BARGE,Cargo ship,211497410
/vessels/details/211169440,ARIME,Cargo ship,211169440
/vessels/details/211514720,COSWIG,Cargo ship,211514720
/vessels/details/211177440,NASENBAER,Cargo ship,211177440
/vessels/details/211494810,NADIR,Cargo ship,211494810
/vessels/details/211518760,ANTONIA,Cargo ship,211518760
/vessels/details/211510450,MS SUSANNE,Cargo ship,211510450
/vessels/details/211183290,PAUL P,Cargo ship,211183290
/vessels/details/211460240,MOSELLA,Cargo ship,211460240
/vessels/details/211493210,LENA,Cargo ship,211493210
/vessels/details/211191090,URSEL,Cargo ship,211191090
/vessels/details/211752890,MICHAEL B,Cargo ship,211752890
/vessels/details/211509390,CALBE,Cargo ship,211509390
/vessels/details/211517100,BELLA,Cargo ship,211517100
/vessels/details/211660710,RAFFELBERG,Cargo ship,211660710
/vessels/details/211508280,WESER,Cargo ship,211508280
/vessels/details/211169360,LAGUNE,Cargo ship,211169360
/vessels/details/211169540,MADIZSO,Cargo ship,211169540
/vessels/details/211519410,TREPTOW,Cargo ship,211519410
/vessels/details/211109840,BLUE MARLIN,Cargo ship,211109840
/vessels/details/211467160,MELANIE,Cargo ship,211467160
/vessels/details/211182230,MS TAUBER,Cargo ship,211182230
/vessels/details/211756860,STATUS QUO 2,Cargo ship,211756860
/vessels/details/211588220,CASTOR,Cargo ship,211588220
/vessels/details/211124510,ZERBERUS,Cargo ship,211124510
/vessels/details/211732570,MONIKA DEYMANN,Cargo ship,211732570
/vessels/details/211513120,NIEDERSACHSEN 21,Cargo ship,211513120
/vessels/details/211471640,SPREE,Cargo ship,211471640
/vessels/details/211669790,HEITMANN3,Cargo ship,211669790
/vessels/details/211512800,WIMA,Cargo ship,211512800
/vessels/details/211502340,MS112,Cargo ship,211502340
/vessels/details/211469610,INGBERD,Cargo ship,211469610
/vessels/details/211169600,JENNY,Cargo ship,211169600
/vessels/details/211883630,CONQUEST,Cargo ship,211883630
/vessels/details/211353520,AQUA SPRINTER1,Cargo ship,211353520
/vessels/details/211513140,NIEDERSACHSEN 1,Cargo ship,211513140
/vessels/details/211823160,BLUE SKY,Cargo ship,211823160
/vessels/details/211363120,NORA,Cargo ship,211363120
/vessels/details/211349680,TAUCHER 16,Cargo ship,211349680
/vessels/details/218022970,HAN-MAX,Cargo ship,218022970
/vessels/details/211637170,SB POLYMER,Cargo ship,211637170
/vessels/details/211482350,EMMA,Cargo ship,211482350
/vessels/details/211311130,LIKEDEELER,Cargo ship,211311130
/vessels/details/211557990,BIBER,Cargo ship,211557990
/vessels/details/211478310,TAURUS,Cargo ship,211478310
/vessels/details/211557580,STOSS,Cargo ship,211557580
/vessels/details/211579130,RHENUS WESEL,Cargo ship,211579130
