url,name,type,imo
/vessels/details/417082691,IMULA 0826 GLE,Fishing vessel,417082691
/vessels/details/417224211,IMULA 2242CBO,Fishing vessel,417224211
/vessels/details/417028947,IMULA 0289 TLE,Fishing vessel,417028947
/vessels/details/417063132,IMULA 0631 CHW,Fishing vessel,417063132
/vessels/details/417147941,1479MTR,Fishing vessel,417147941
/vessels/details/417202647,IMULA 0226 TLE,Fishing vessel,417202647
/vessels/details/417052434,IMULA 0524 KLT,Fishing vessel,417052434
/vessels/details/417080847,IMULA 0808 TLE,Fishing vessel,417080847
/vessels/details/417109691,SACHINI 05 IMUL 1096,Fishing vessel,417109691
/vessels/details/417014034,JAYASIKURU 01,Fishing vessel,417014034
/vessels/details/417073731,IMULA 0737 NBO,Fishing vessel,417073731
/vessels/details/417008147,IMULA 0081 TLE,Fishing vessel,417008147
/vessels/details/417040991,IMULA 0409 GLE,Fishing vessel,417040991
/vessels/details/417093641,IMUL A 0936 MTR,Fishing vessel,417093641
/vessels/details/417098247,IMULA 0982 TLE,Fishing vessel,417098247
/vessels/details/417042391,IMULA 0423 GLE,Fishing vessel,417042391
/vessels/details/417040834,IMULA 0408 KLT,Fishing vessel,417040834
/vessels/details/417028391,IMULA 0283 GLE,Fishing vessel,417028391
/vessels/details/417083647,IMULA 0836 TLE,Fishing vessel,417083647
/vessels/details/417078541,IMULA 0785 MTR,Fishing vessel,417078541
/vessels/details/417070132,IMULA 0701 CHW,Fishing vessel,417070132
/vessels/details/417070047,IMULA 0700 TLE,Fishing vessel,417070047
/vessels/details/417119532,IMULA 1195 CHW,Fishing vessel,417119532
/vessels/details/417252591,IMULA 2525GLE,Fishing vessel,417252591
/vessels/details/417004347,IMULA 0043 TLE,Fishing vessel,417004347
/vessels/details/417081947,IMULA 0819 TLE,Fishing vessel,417081947
/vessels/details/417056347,IMULA 0563TLE,Fishing vessel,417056347
/vessels/details/417065131,IMULA 0651 NBO,Fishing vessel,417065131
/vessels/details/417219447,IMULA 2194 TLE,Fishing vessel,417219447
/vessels/details/417181841,IMULA 1818 MTR,Fishing vessel,417181841
/vessels/details/417076147,IMULA 0761 TLE,Fishing vessel,417076147
/vessels/details/417103747,IMULA 1037 TLE,Fishing vessel,417103747
/vessels/details/417016888,IMUL-A 0168 PTM,Fishing vessel,417016888
/vessels/details/417076932,IMULA 0769 CHW,Fishing vessel,417076932
/vessels/details/417003947,IMULA 0037 TLE,Fishing vessel,417003947
/vessels/details/417111691,IMULA 1116GLE,Fishing vessel,417111691
/vessels/details/417103591,IMULA 1035GLE,Fishing vessel,417103591
/vessels/details/417032791,IMULA 0327 GLE,Fishing vessel,417032791
