url,name,type,imo
/vessels/details/422587300,18530,Cargo ship,422587300
/vessels/details/422236300,BARI 12550,Cargo ship,422236300
/vessels/details/422490100,RAMAZAN,Cargo ship,422490100
/vessels/details/422090800,12418 BAM QESHM,Cargo ship,422090800
/vessels/details/422861400,RAYYAN 3,Cargo ship,422861400
/vessels/details/422169900,BARI25345,Cargo ship,422169900
/vessels/details/422940400,13697,Cargo ship,422940400
/vessels/details/422604500,TAHA13315,Cargo ship,422604500
/vessels/details/422297100,LANJETEJARI18172,Cargo ship,422297100
/vessels/details/422104400,ALMASOOD 11720,Cargo ship,422104400
/vessels/details/422158036,MMG,Cargo ship,422158036
/vessels/details/9615614,AVESTA 50,General Cargo Ship,9615614
/vessels/details/422889100,13589,Cargo ship,422889100
/vessels/details/422542700,10612,Cargo ship,422542700
/vessels/details/422507400,ADEL,Cargo ship,422507400
/vessels/details/422663500,AL HAMID,Cargo ship,422663500
/vessels/details/422480200,MOBIN,Cargo ship,422480200
/vessels/details/8626020,MERAJ,General Cargo Ship,8626020
/vessels/details/422011689,BARI11689,Cargo ship,422011689
/vessels/details/9442847,PARS 101,Landing Craft,9442847
/vessels/details/422547400,12986,Cargo ship,422547400
/vessels/details/422166500,10299,Cargo ship,422166500
/vessels/details/8669759,ADEL 1,General Cargo Ship,8669759
/vessels/details/422562700,BARDIA6859,Cargo ship,422562700
/vessels/details/422581300,MAHSA7900,Cargo ship,422581300
/vessels/details/422345500,HOSSEIN17642,Cargo ship,422345500
/vessels/details/422303200,AMER 12646,Cargo ship,422303200
/vessels/details/422603200,AL-SHAYAN,Cargo ship,422603200
/vessels/details/422360200,18163,Cargo ship,422360200
/vessels/details/422297900,12213,Cargo ship,422297900
/vessels/details/422093400,BARI 11343,Cargo ship,422093400
/vessels/details/422524100,ADEL 12930,Cargo ship,422524100
/vessels/details/9572422,ARSALAN 110,General Cargo Ship,9572422
/vessels/details/422559500,13092,Cargo ship,422559500
/vessels/details/8806450,AHOURA 10,General Cargo Ship,8806450
/vessels/details/422430300,BARI12754,Cargo ship,422430300
/vessels/details/9023706,KORDOVAN,General Cargo Ship,9023706
/vessels/details/422957220,AHMADI 25158,Cargo ship,422957220
/vessels/details/422571900,BARI13147,Cargo ship,422571900
/vessels/details/422310200,BARI12344,Cargo ship,422310200
/vessels/details/8864177,M.V.ETTHAD,General Cargo Ship,8864177
/vessels/details/422301500,BARI12203,Cargo ship,422301500
/vessels/details/9465746,AVANG,Bulk Carrier,9465746
/vessels/details/422181016,LENJ 13306,Cargo ship,422181016
/vessels/details/8014289,OFOGH,General Cargo Ship,8014289
/vessels/details/422093600,MAJID11054,Cargo ship,422093600
/vessels/details/422893400,LIMAWAL,Cargo ship,422893400
