url,name,type,imo
/vessels/details/261000489,BLACK PEARL,Sailing vessel,261000489
/vessels/details/261014770,RUMIA,Sailing vessel,261014770
/vessels/details/261001593,FREE SPIRIT,Sailing vessel,261001593
/vessels/details/261034450,ROYAL CRACOW,Sailing vessel,261034450
/vessels/details/261019080,POLSKA MIEDZ,Pleasure craft,261019080
/vessels/details/261008990,STIVARIUS,Sailing vessel,261008990
/vessels/details/261004746,AREA SECADA,Sailing vessel,261004746
/vessels/details/261026930,GREMIX,Pleasure craft,261026930
/vessels/details/261093060,SAIL AND PASSION,Sailing vessel,261093060
/vessels/details/261186414,VICKY III,Pleasure craft,261186414
/vessels/details/261029670,JOIN US,Sailing vessel,261029670
/vessels/details/261007439,LIBERTA,Sailing vessel,261007439
/vessels/details/261001949,SY BRAVO ZULU,Sailing vessel,261001949
/vessels/details/261003731,KALIMERA,Sailing vessel,261003731
/vessels/details/261006503,ISHBEL,Sailing vessel,261006503
/vessels/details/261037190,MIRVAC,Pleasure craft,261037190
/vessels/details/261005826,MAKKUM,Sailing vessel,261005826
/vessels/details/261000289,AMIRA,Pleasure craft,261000289
/vessels/details/261029560,WHITE ANGEL,Sailing vessel,261029560
/vessels/details/261003852,VISTA,Pleasure craft,261003852
