url,name,type,imo
/vessels/details/9481257,NAVIOS ANTARES,Bulk Carrier,9481257
/vessels/details/9329459,LEONE FORTUNE,Bulk Carrier,9329459
/vessels/details/9264788,CAPE NANTONG,Bulk Carrier,9264788
/vessels/details/9286803,AC PIONEER,Bulk Carrier,9286803
/vessels/details/9273375,PLATOS,Bulk Carrier,9273375
/vessels/details/9266956,MIKOS,Bulk Carrier,9266956
/vessels/details/9495038,OOCL BRAZIL,Container Ship,9495038
/vessels/details/9567673,OOCL DURBAN,Container Ship,9567673
/vessels/details/9495040,HAKATA SEOUL,Container Ship,9495040
/vessels/details/9278569,CAPE TAIZHOU,Bulk Carrier,9278569
/vessels/details/9172430,ORIENTAL NAVIGATOR,Bulk Carrier,9172430
/vessels/details/9224740,CAPE ZHOUSHAN,Bulk Carrier,9224740
/vessels/details/9198240,SUNNY BOKE,Bulk Carrier,9198240
/vessels/details/9226619,JIN JIANG,Bulk Carrier,9226619
/vessels/details/9567661,SEROJA LIMA,Container Ship,9567661
/vessels/details/1015959,HMM LEAF,Container Ship,1015959
/vessels/details/9233923,ATLANTIS,Bulk Carrier,9233923
