url,name,type,imo
/vessels/details/466550100,LAHOPY 0,Fishing vessel,466550100
/vessels/details/466543170,ALMELH 100,Fishing vessel,466543170
/vessels/details/466579480,TAXISEALINE 99,Fishing vessel,466579480
/vessels/details/466589870,OM JETELA 100,Fishing vessel,466589870
/vessels/details/466588080,AL BARZAN,Fishing vessel,466588080
/vessels/details/466574080,ALMEEL 84,Fishing vessel,466574080
/vessels/details/466520260,ALEDED 1 100,Fishing vessel,466520260
/vessels/details/466589300,KHALES 90,Fishing vessel,466589300
/vessels/details/466588560,SOHAR 1 100,Fishing vessel,466588560
/vessels/details/466515310,BENTLEY 3284,Fishing vessel,466515310
/vessels/details/466522600,BLUE DAYMEN 4 100,Fishing vessel,466522600
/vessels/details/466550570,AL HENASH 91,Fishing vessel,466550570
/vessels/details/466572630,SAMAJ,Fishing vessel,466572630
/vessels/details/466582980,GEER SHAHEN 81,Fishing vessel,466582980
/vessels/details/466534040,JET POAT 87,Fishing vessel,466534040
/vessels/details/466511430,SUWAR ALDHAHAB 75,Fishing vessel,466511430
/vessels/details/466533530,BADR 1 100,Fishing vessel,466533530
/vessels/details/466543930,QAHR ALMOJ 34,Fishing vessel,466543930
/vessels/details/466589750,MUHAB 40,Fishing vessel,466589750
/vessels/details/466569570,ALJUFAIRI 36,Fishing vessel,466569570
/vessels/details/466551360,ALFARMAN,Fishing vessel,466551360
/vessels/details/466560070,SWAH QATAR 92,Fishing vessel,466560070
/vessels/details/466577570,MISBAH 92,Fishing vessel,466577570
/vessels/details/466538350,LULWA 1 92,Fishing vessel,466538350
/vessels/details/466589210,AL MASHOOQ,Fishing vessel,466589210
/vessels/details/466584250,RAJH 100,Fishing vessel,466584250
/vessels/details/466591000,ALQAMRA 3 87,Fishing vessel,466591000
/vessels/details/466587720,ALGAWEE 3,Fishing vessel,466587720
/vessels/details/466512655,LIAOYINGYU31599,Fishing vessel,466512655
/vessels/details/466574570,FUTEEM 66,Fishing vessel,466574570
/vessels/details/466524800,QAMRA 95,Fishing vessel,466524800
/vessels/details/466556050,ENJOY LIFE 77,Fishing vessel,466556050
/vessels/details/466529060,ALJENAH ALSABEA,Fishing vessel,466529060
/vessels/details/466592510,ALZALAQ 90,Fishing vessel,466592510
/vessels/details/466535800,BIN SHAFAR 0,Fishing vessel,466535800
/vessels/details/466578110,ALSUGHAN 2 96,Fishing vessel,466578110
/vessels/details/466588800,SEKNY 18,Fishing vessel,466588800
/vessels/details/466541180,ALTAWAAM 96,Fishing vessel,466541180
/vessels/details/466520470,ALBOSTAMI,Fishing vessel,466520470
/vessels/details/466536900,ASAF ALSHAMAL 81,Fishing vessel,466536900
/vessels/details/466533950,THAN 15,Fishing vessel,466533950
/vessels/details/466534110,NJORD 84,Fishing vessel,466534110
/vessels/details/466586880,SHATAF 0,Fishing vessel,466586880
/vessels/details/466584220,MASOUF 100,Fishing vessel,466584220
/vessels/details/466553580,RAS BUAMRAN 81,Fishing vessel,466553580
/vessels/details/466534840,DUBAI FM,Fishing vessel,466534840
/vessels/details/466581760,AFOR SHAMAL 93,Fishing vessel,466581760
/vessels/details/466551040,SAIF ALSHAMAL,Fishing vessel,466551040
/vessels/details/466514590,MUREB 96,Fishing vessel,466514590
/vessels/details/466513970,MUSABAH 3423,Fishing vessel,466513970
/vessels/details/466535150,LUNA 96,Fishing vessel,466535150
/vessels/details/466546350,ALMASHABIYA 97,Fishing vessel,466546350
/vessels/details/466533550,MENA HALUL 0,Fishing vessel,466533550
/vessels/details/466527710,KASER QATAR 99,Fishing vessel,466527710
/vessels/details/466564270,OUSHI 65,Fishing vessel,466564270
/vessels/details/466538740,AL YASSAF 98,Fishing vessel,466538740
/vessels/details/466522050,ALNAZL,Fishing vessel,466522050
/vessels/details/466586680,ALSILIYH 84,Fishing vessel,466586680
/vessels/details/466584390,THEB ALKHUWER 2,Fishing vessel,466584390
/vessels/details/466511350,LABHOOTH,Fishing vessel,466511350
/vessels/details/466538470,ALGHANEM ALDOHA 97,Fishing vessel,466538470
/vessels/details/466546370,AL KHAIR 100,Fishing vessel,466546370
/vessels/details/466562020,AL TOD,Fishing vessel,466562020
/vessels/details/466562010,R X 94,Fishing vessel,466562010
/vessels/details/466587730,AL MUHTADI BALLAH 86,Fishing vessel,466587730
/vessels/details/466512720,HADER 93,Fishing vessel,466512720
/vessels/details/466590790,ALKHASEF 1,Fishing vessel,466590790
/vessels/details/466567100,LHJAJ 95,Fishing vessel,466567100
/vessels/details/466545020,N.ALKHALEEJ 97,Fishing vessel,466545020
/vessels/details/466525630,SABEQ 96,Fishing vessel,466525630
/vessels/details/466515140,BULMAL 100,Fishing vessel,466515140
/vessels/details/466509880,SADAFET ALWAKRAH,Fishing vessel,466509880
/vessels/details/466513210,ALDABEEH,Fishing vessel,466513210
/vessels/details/466523920,ALKAS 92,Fishing vessel,466523920
/vessels/details/466574470,BU AJH 94,Fishing vessel,466574470
/vessels/details/466520630,RASHID,Fishing vessel,466520630
/vessels/details/466533380,MALIHA DOHA 99,Fishing vessel,466533380
/vessels/details/466582320,DMSC 16 96,Fishing vessel,466582320
/vessels/details/466514620,YSRALLA 15,Fishing vessel,466514620
