url,name,type,imo
/vessels/details/265609530,WAXHOLM III,Passenger ship,265609530
/vessels/details/265756770,FLAGGSKAR AF STURKO,Passenger ship,265756770
/vessels/details/265573150,GULLMAJ,Passenger ship,265573150
/vessels/details/265588930,KUNG RING,Passenger ship,265588930
/vessels/details/265611910,SILVANA,Passenger ship,265611910
/vessels/details/265609500,OSTANA 1,Passenger ship,265609500
/vessels/details/265721770,SJOVAGEN,Passenger ship,265721770
/vessels/details/265546890,FREJA,Passenger ship,265546890
/vessels/details/265609610,DELFIN X,Passenger ship,265609610
/vessels/details/265609630,DELFIN IV,Passenger ship,265609630
/vessels/details/265531630,HAKEFJORD,Passenger ship,265531630
/vessels/details/265587800,KOSTERO,Passenger ship,265587800
/vessels/details/265607180,DELFIN VI,Passenger ship,265607180
/vessels/details/265548410,DJURGARDEN 9,Passenger ship,265548410
/vessels/details/265730260,NAMDOFJARD,Passenger ship,265730260
/vessels/details/265609520,MS GUSTAF III,Passenger ship,265609520
/vessels/details/265738540,ALVELI,Passenger ship,265738540
