url,name,type,imo
/vessels/details/8951293,VALERY GORCHAKOV,General Cargo Ship,8951293
/vessels/details/8869543,STAVR,General Cargo Ship,8869543
/vessels/details/9202467,KAZAK,General Cargo Ship,9202467
/vessels/details/9000364,ANDROMEDA,Refrigerated Cargo Ship,9000364
/vessels/details/9113604,SIZIMAN,General Cargo Ship,9113604
/vessels/details/9251509,CRYSTAL VLADIVOSTOK,General Cargo Ship,9251509
/vessels/details/8516627,SIMFONIYA,Refrigerated Cargo Ship,8516627
/vessels/details/8516639,GARMONIYA,Refrigerated Cargo Ship,8516639
/vessels/details/8516615,PROGRESS,Refrigerated Cargo Ship,8516615
/vessels/details/9003146,ICE WIND,Refrigerated Cargo Ship,9003146
/vessels/details/8220096,KAM STAR,Refrigerated Cargo Ship,8220096
/vessels/details/8603171,BIKIN,Refrigerated Cargo Ship,8603171
/vessels/details/8745682,VYACHESLAV GOGULIN,General Cargo Ship,8745682
/vessels/details/8745723,VOLGA-FLOT 8,General Cargo Ship,8745723
/vessels/details/8745656,VOLGA-FLOT 1,General Cargo Ship,8745656
/vessels/details/9119361,PANO-05,General Cargo Ship,9119361
/vessels/details/8745670,ANDREY BELODVORTSEV,General Cargo Ship,8745670
/vessels/details/8745072,YEVGENY MATVEEV,General Cargo Ship,8745072
/vessels/details/8745668,VOLGA-FLOT 2,General Cargo Ship,8745668
/vessels/details/9087104,SVYATOJ SPIRIDON,General Cargo Ship,9087104
/vessels/details/8745711,VLADIMIR KIRILOV,General Cargo Ship,8745711
/vessels/details/8502432,SLAVYANKA,Refrigerated Cargo Ship,8502432
/vessels/details/9376440,SMP SEVERODVINSK,General Cargo Ship,9376440
/vessels/details/9398046,SMP NOVODVINSK,General Cargo Ship,9398046
/vessels/details/9584437,KAPITAN KANATOV,General Cargo Ship,9584437
/vessels/details/9584384,KAPITAN GUDOVICH,General Cargo Ship,9584384
/vessels/details/9584360,KAPINAN ZAGRYADTSEV,General Cargo Ship,9584360
/vessels/details/9584358,KAPITAN RUZMANKIN,General Cargo Ship,9584358
