url,name,type,imo
/vessels/details/230316061,230316061,Fishing vessel,230316061
/vessels/details/8619819,SANTOS,Fishing Vessel,8619819
/vessels/details/230008859,88598,Fishing vessel,230008859
/vessels/details/230660066,00066,Fishing vessel,230660066
/vessels/details/230203263,HH,Fishing vessel,230203263
/vessels/details/230700473,NET OCEANE III,Fishing vessel,230700473
/vessels/details/230942350,HANNE,Fishing vessel,230942350
/vessels/details/230178500,LUFFARN,Fishing vessel,230178500
/vessels/details/230981710,KALKAS,Fishing vessel,230981710
/vessels/details/230145150,VONKALE II,Fishing vessel,230145150
/vessels/details/230056800,SHUNHANG1HAO PL,Fishing vessel,230056800
/vessels/details/230203476,0,Fishing vessel,230203476
/vessels/details/230316029,230316029,Fishing vessel,230316029
/vessels/details/230128470,FALKEN,Fishing vessel,230128470
/vessels/details/230996360,ROLLI,Fishing vessel,230996360
/vessels/details/230984790,SIPI,Fishing vessel,230984790
/vessels/details/230700409,1883,Fishing vessel,230700409
/vessels/details/230150011,23015-1191,Fishing vessel,230150011
/vessels/details/230985650,OSMERUS,Fishing vessel,230985650
/vessels/details/6900563,HANNE,Fishing Vessel,6900563
/vessels/details/230700492,BOUEE ZEPHIR III,Fishing vessel,230700492
/vessels/details/230152010,23015-1078,Fishing vessel,230152010
/vessels/details/230020340,ANN,Fishing vessel,230020340
/vessels/details/230100281,LUYANYU69710,Fishing vessel,230100281
/vessels/details/8022731,BALTIK,Fishing Vessel,8022731
/vessels/details/230700475,BM SUSANA,Fishing vessel,230700475
/vessels/details/5109849,WINDO,Fishing Vessel,5109849
/vessels/details/230316031,230316031,Fishing vessel,230316031
/vessels/details/6806224,KINGSTON,Fishing Vessel,6806224
/vessels/details/230700483,P1,Fishing vessel,230700483
/vessels/details/230943900,SALMONE,Fishing vessel,230943900
/vessels/details/5398165,FLORENCE,Fishing Vessel,5398165
/vessels/details/230502887,YUEWUYU50288-7-21,Fishing vessel,230502887
/vessels/details/230996210,PIRKE,Fishing vessel,230996210
/vessels/details/230259955,9955,Fishing vessel,230259955
/vessels/details/230120640,LOHETAR,Fishing vessel,230120640
/vessels/details/230097610,SKITARI,Fishing vessel,230097610
/vessels/details/230330033,MIN DONG YU60033,Fishing vessel,230330033
/vessels/details/230081240,JOHANNA,Fishing vessel,230081240
/vessels/details/230554699,A 2,Fishing vessel,230554699
/vessels/details/230316054,230316054,Fishing vessel,230316054
/vessels/details/6617788,SEA GULL,Fishing Vessel,6617788
/vessels/details/8027731,BALTIK,Fishing Vessel,8027731
/vessels/details/230088888,3569,Fishing vessel,230088888
/vessels/details/8322765,SILVERFORS,Fishing Vessel,8322765
/vessels/details/230159140,RAMONE,Fishing vessel,230159140
/vessels/details/230996090,BALTIC,Fishing vessel,230996090
/vessels/details/230981860,WAISKI 2,Fishing vessel,230981860
/vessels/details/230316032,230316032,Fishing vessel,230316032
/vessels/details/230700486,NET OCEANE III,Fishing vessel,230700486
/vessels/details/230984250,EMMA,Fishing vessel,230984250
/vessels/details/7392309,LAGUNA,Fishing Vessel,7392309
/vessels/details/230516001,YANYOUDIAO707,Fishing vessel,230516001
/vessels/details/230700410,1912,Fishing vessel,230700410
/vessels/details/230700491,BOUEE ZEPHIR III,Fishing vessel,230700491
/vessels/details/230700494,BOUEE ZEPHIR III,Fishing vessel,230700494
/vessels/details/5052216,AMAZON,Fishing Vessel,5052216
/vessels/details/230100307,YU FA 2HAO A SU,Fishing vessel,230100307
/vessels/details/230127533,DONGKANGGAN A27533,Fishing vessel,230127533
/vessels/details/230700484,BM LAITO I,Fishing vessel,230700484
/vessels/details/6418833,NORDSJO,Fishing Vessel,6418833
