url,name,type,imo
/vessels/details/270727000,VAMANA,Sailing vessel,270727000
/vessels/details/270020014,ZHEXIANGYU270021492,Unknown,270020014
/vessels/details/270020017,ZHEXIANGYU270021736,Unknown,270020017
/vessels/details/270999901,LXK09999-18.1V,Unknown,270999901
/vessels/details/270228808,BIAO 02288-8-97,Unknown,270228808
/vessels/details/270198807,BIAO 01988-7-94,Unknown,270198807
/vessels/details/270428219,04282-19-86,Unknown,270428219
/vessels/details/270087730,YU 00877-89,Unknown,270087730
/vessels/details/270020008,ZHEXIANGYU27002-894,Unknown,270020008
/vessels/details/270679000,HRENSKO,Other type,270679000
/vessels/details/270118003,70118-A3-63,Unknown,270118003
/vessels/details/270198808,BIAO 01988-8-66,Unknown,270198808
/vessels/details/270100500,REV AR MOR,Pleasure craft,270100500
/vessels/details/270909972,XIA09099-72-97,Unknown,270909972
/vessels/details/270000000,NB178,Unknown,270000000
/vessels/details/270660000,NAUTIDOG,Pleasure craft,270660000
/vessels/details/270946000,VICTORIE,Pleasure craft,270946000
/vessels/details/270682000,STREKOV,Cargo ship,270682000
/vessels/details/270568806,BIAO 05688-6-99,Unknown,270568806
/vessels/details/270610000,PAGNOTTA,Sailing vessel,270610000
/vessels/details/270088203,BIAO 00882-3-99,Unknown,270088203
/vessels/details/270999913,LXK09999-137.8V,Unknown,270999913
/vessels/details/270088201,BIAO 00882-1-88,Unknown,270088201
/vessels/details/270087738,YU 00877-97,Unknown,270087738
/vessels/details/270803326,08008-26-75,Unknown,270803326
/vessels/details/270479817,04798-17-68,Unknown,270479817
/vessels/details/270088211,BIAO 00882-11-99,Unknown,270088211
/vessels/details/270421743,04217-43-78,Unknown,270421743
/vessels/details/270020019,ZHEXIANGYU270021991,Unknown,270020019
/vessels/details/270882161,82161-1-89,Unknown,270882161
/vessels/details/270479816,04798-16-57,Unknown,270479816
/vessels/details/270720001,ZHEXIANGYU27072-155,Unknown,270720001
/vessels/details/270781620,MINLIANYU07816-A20-,Unknown,270781620
/vessels/details/270889817,08898-17-67,Unknown,270889817
/vessels/details/270503000,POLICIE,Other type,270503000
/vessels/details/270611826,YU 06118-26-15,Unknown,270611826
/vessels/details/270800001,27080-17.9V,Unknown,270800001
/vessels/details/270803329,08008-29-38,Unknown,270803329
/vessels/details/270149000,BLUE STAR 1,Sailing vessel,270149000
/vessels/details/270678000,BULDOK,Other type,270678000
/vessels/details/270228804,BIAO 02288-4-57,Unknown,270228804
/vessels/details/270005328,XINQINGYI27-71,Unknown,270005328
/vessels/details/270088204,BIAO 00882-4-99,Unknown,270088204
/vessels/details/270906000,BE CALM,Sailing vessel,270906000
/vessels/details/270501000,CVRCEK,Other type,270501000
/vessels/details/270016214,BIAO 00162-14-99,Unknown,270016214
/vessels/details/270219291,LIN21929-1-63,Unknown,270219291
/vessels/details/270600624,YU 06006-6-31,Unknown,270600624
/vessels/details/270418000,DANUBIO,Passenger ship,270418000
/vessels/details/270446000,LORLEI,Sailing vessel,270446000
/vessels/details/270784000,VOLNOST,Sailing vessel,270784000
/vessels/details/270951000,CAPITAINE NEMO,Pleasure craft,270951000
/vessels/details/270416118,YUETAIYU42233,Fishing vessel,270416118
/vessels/details/270761000,VISA M,Unknown,270761000
/vessels/details/270228805,BIAO 02288-5-99,Unknown,270228805
/vessels/details/270020101,NET-ZXY27002-101-93,Unknown,270020101
/vessels/details/270474000,POLICIE,Other type,270474000
/vessels/details/270087723,YU 00877-99,Unknown,270087723
/vessels/details/270020024,ZHEXIANGYU270022497,Unknown,270020024
/vessels/details/270697000,GINA,Other type,270697000
/vessels/details/270281813,BIAO 02818-13-85,Unknown,270281813
/vessels/details/270033103,BIAO 00331-3-99,Unknown,270033103
/vessels/details/270020103,NET-ZXY27002-103-99,Unknown,270020103
/vessels/details/270479811,04798-11-,Unknown,270479811
/vessels/details/270934659,MINPUYU03666-10-67,Unknown,270934659
/vessels/details/270999907,LXK09999-77.1V,Unknown,270999907
/vessels/details/270983436,MINPUYU16555-25-80,Unknown,270983436
/vessels/details/270228803,BIAO 02288-3-80,Unknown,270228803
/vessels/details/270152000,THE ROUND,Pleasure craft,270152000
