url,name,type,imo
/vessels/details/9098799,ADEL,Fishing Vessel,9098799
/vessels/details/605532412,60553-12-75,Unknown,605532412
/vessels/details/605532310,LUCHENGYU60553-10-,Unknown,605532310
/vessels/details/9278375,TASSINA 2,Tug,9278375
/vessels/details/605690016,60569-16-95,Unknown,605690016
/vessels/details/605970028,LUCHENGYU60597-2899,Unknown,605970028
/vessels/details/605550033,555-33-55,Unknown,605550033
/vessels/details/605182573,LUJIAOYU60518-73-89,Unknown,605182573
/vessels/details/605182591,LUJIAOYU60518-91-99,Unknown,605182591
/vessels/details/605016031,60501631-69,Unknown,605016031
/vessels/details/605200070,6052-70-86,Unknown,605200070
/vessels/details/605800003,LIUHENG58-3-49,Unknown,605800003
/vessels/details/7325928,EL BADR,Fishing Vessel,7325928
/vessels/details/605126927,EL-MOUNKID 21,SAR,605126927
/vessels/details/8537671,HABIB ALLAH I,Fishing Vessel,8537671
/vessels/details/605790004,60579-04-94,Unknown,605790004
/vessels/details/605298005,SUGANYU05298-058.2V,Unknown,605298005
/vessels/details/7046833,RHUMMEL 1,Tug,7046833
/vessels/details/4509157,EL MOUDERRIB 4,Training Ship,4509157
/vessels/details/605200041,6052-41-44,Unknown,605200041
/vessels/details/605200021,6052-21-60,Unknown,605200021
/vessels/details/605826621,ZHEDAIYU58266-21 90,Unknown,605826621
/vessels/details/605091260,ELMOUNKID25,SAR,605091260
/vessels/details/605885014,MINFUDINGYU05885-14,Unknown,605885014
/vessels/details/605880049,FUWANG60588-49-92,Unknown,605880049
/vessels/details/605182599,LUJIAOYU60518-99-63,Unknown,605182599
/vessels/details/605690010,60569-10-82,Unknown,605690010
/vessels/details/605970038,LUCHENGYU60597-3899,Unknown,605970038
/vessels/details/605790011,60579-11-99,Unknown,605790011
/vessels/details/605866777,0,Other type,605866777
/vessels/details/605996117,05996-1177.9V,Unknown,605996117
/vessels/details/8542509,SIDI SLIMANE,Fishing Vessel,8542509
/vessels/details/605532305,LUCHENGYU60553-5-53,Unknown,605532305
/vessels/details/605820002,-60582-02-99,Unknown,605820002
