url,name,type,imo
/vessels/details/236906324,69063-24-55,Unknown,236906324
/vessels/details/236000001,DILONG236-1-96,Unknown,236000001
/vessels/details/236025601,2155 - 10199,Unknown,236025601
/vessels/details/236931729,69317-29-94,Unknown,236931729
/vessels/details/236910319,69103-19,Unknown,236910319
/vessels/details/236010017,60100-17-93,Unknown,236010017
/vessels/details/236118806,61188-06-38,Unknown,236118806
/vessels/details/236897520,MINLIANYU68975-20-,Unknown,236897520
/vessels/details/236937514,69375-14 40,Unknown,236937514
/vessels/details/236601124,66011-24-97,Unknown,236601124
/vessels/details/236006623,60066-23-59,Fishing vessel,236006623
/vessels/details/236918812,69188-12-50,Unknown,236918812
/vessels/details/236931122,69311-22-12,Pleasure craft,236931122
/vessels/details/236155629,MINLIANYU61556-29-,Unknown,236155629
/vessels/details/236923712,69237-12 50,Unknown,236923712
/vessels/details/236112207,LA HEICH,Unknown,236112207
/vessels/details/236918999,69189-001-84,Unknown,236918999
/vessels/details/236111889,NO WORRIES,Unknown,236111889
/vessels/details/9366732,HAPPY HOUR,Yacht,9366732
/vessels/details/236133104,61331-4 90,Unknown,236133104
/vessels/details/236923125,69231-25-43,Unknown,236923125
/vessels/details/236933701,69337-1-92,Unknown,236933701
/vessels/details/236111956,OSA,Sailing vessel,236111956
/vessels/details/236125802,WANGYU61258-2-38,Unknown,236125802
/vessels/details/236388334,MINLIANYU63883-34,Unknown,236388334
/vessels/details/236928158,ZHELINGYU69281-58-,Unknown,236928158
/vessels/details/236112607,FAMILY TIME,Pleasure craft,236112607
/vessels/details/236308932,63089-32-80,Unknown,236308932
/vessels/details/236923111,ZHELINGYU69231-1197,Unknown,236923111
/vessels/details/236917814,69178-14-90,Unknown,236917814
/vessels/details/236937723,69377-23-83,Unknown,236937723
/vessels/details/236628832,YU 66288-32-94,Unknown,236628832
/vessels/details/236112547,B CALM,Pleasure craft,236112547
/vessels/details/236919111,69191-11-37,Unknown,236919111
/vessels/details/236253702,MINPINGYU62537-293,Unknown,236253702
