url,name,type,imo
/vessels/details/8125193,OSO,Utility Vessel,8125193
/vessels/details/8038429,MISS FRANCIS I,Fishing Vessel,8038429
/vessels/details/8822973,NOTRE DAME DU CAP,General Cargo Ship,8822973
/vessels/details/8957742,CAPT. D.V.,Fishing Vessel,8957742
/vessels/details/8150796,SHUN TAK,General Cargo Ship,8150796
/vessels/details/8946951,SANDD MARINE NO. 8,Aggregates Carrier,8946951
/vessels/details/5043605,HOPE 1,General Cargo Ship,5043605
/vessels/details/8964783,BIP MAR I,Offshore Tug/Supply Ship,8964783
/vessels/details/8862167,KOREANA NO. 11,General Cargo Ship,8862167
/vessels/details/7102572,LEONA,Livestock Carrier,7102572
/vessels/details/5177559,ALEXANDER,General Cargo Ship,5177559
/vessels/details/334565988,60026,WIG (HAZ-A),334565988
/vessels/details/7652890,HOSHIN MARU,Oil Products Tanker,7652890
/vessels/details/7036280,RISSHO,Tug,7036280
