url,name,type,imo
/vessels/details/540012100,NANI,Unknown (HAZ-A),540012100
/vessels/details/540620821,YU 06208-21-63,Unknown,540620821
/vessels/details/540020640,XANAX,Pleasure craft,540020640
/vessels/details/540477166,04771-66-88,Unknown,540477166
/vessels/details/540014600,KEA II,Sailing vessel,540014600
/vessels/details/540888729,MINXIAYU08887-29-84,Unknown,540888729
/vessels/details/540361117,03611-17-81,Unknown,540361117
/vessels/details/540008850,RASCASSE,Pleasure craft,540008850
/vessels/details/540466765,04667-65-99,Unknown,540466765
/vessels/details/540000350,EUGENE MORIGNAT,Sailing vessel,540000350
/vessels/details/540016780,VICTORY,Pleasure craft,540016780
/vessels/details/540023430,ZION,Sailing vessel,540023430
/vessels/details/540471827,04718-27-94,Unknown,540471827
/vessels/details/540022240,JAPPELOUP,Pleasure craft,540022240
/vessels/details/540014370,DIPSI,Sailing vessel,540014370
/vessels/details/9770050,HMAGAT,Tug,9770050
/vessels/details/540000320,LYLIANE,Towing vessel,540000320
/vessels/details/540011360,DIOGENE,Sailing vessel,540011360
/vessels/details/540500119,XIEHEZICAI-19-99,Unknown,540500119
/vessels/details/540141814,ZHESHENGYUWANGQU-B1,Unknown,540141814
/vessels/details/540477128,04771-28-99,Unknown,540477128
/vessels/details/540004100,FV SALVATORE,Fishing vessel,540004100
/vessels/details/540009990,TOPAZE,Sailing vessel,540009990
/vessels/details/540022720,MY CLOUD,Pleasure craft,540022720
/vessels/details/540010100,YANDE,Sailing vessel,540010100
/vessels/details/540111000,TAMANOU,Tug,540111000
/vessels/details/540442658,SUQIYU04426588.1V,Unknown,540442658
/vessels/details/540880012,54088-12-53,Unknown,540880012
/vessels/details/540010350,RED DOG,Passenger ship,540010350
/vessels/details/540116061,YU 222333 -54 87,Other type,540116061
/vessels/details/540429819,04298-19-99,Unknown,540429819
/vessels/details/540009650,KHAN,Sailing vessel,540009650
/vessels/details/540003650,KAZE,Sailing vessel,540003650
/vessels/details/540466778,04667-78-67,Unknown,540466778
/vessels/details/540018640,FERAL,Sailing vessel,540018640
/vessels/details/540448534,04485-34-62,Unknown,540448534
/vessels/details/540269224,LIN02692-24-81,Unknown,540269224
/vessels/details/540011800,JULES,Tug,540011800
/vessels/details/540008990,IROUE,Pleasure craft,540008990
/vessels/details/540005130,CHAIRMAN,Sailing vessel,540005130
/vessels/details/540018540,PILGRIM,Pleasure craft,540018540
/vessels/details/540023610,REVERIE,Sailing vessel,540023610
/vessels/details/540075803,YU 00758-3-42,Unknown,540075803
/vessels/details/540013120,REFLECTION,Sailing vessel,540013120
/vessels/details/540006540,AMEN,Pleasure craft,540006540
/vessels/details/540500112,XIEHEZICAI-12-58,Unknown,540500112
/vessels/details/540023330,TOO FARR OUT,Pleasure craft,540023330
/vessels/details/540007900,CAP NDOUA,Tug,540007900
