url,name,type,imo
/vessels/details/238874840,DESSUS,Sailing vessel,238874840
/vessels/details/238391340,ACAPELLA,Sailing vessel,238391340
/vessels/details/238048510,NEO,Pleasure craft,238048510
/vessels/details/238636440,MARIJA,Pleasure craft,238636440
/vessels/details/238031510,GAJA,Sailing vessel,238031510
/vessels/details/238246940,KLOBUK,Unknown,238246940
/vessels/details/238640140,JICJ,Pleasure craft,238640140
/vessels/details/238024910,GALLA,Pleasure craft,238024910
/vessels/details/238048810,F-ONE,Pleasure craft,238048810
/vessels/details/238206640,CAPECODE,Sailing vessel,238206640
/vessels/details/238194840,MALI GALEB,Fishing vessel,238194840
/vessels/details/238619340,OLIVIA ADRIATICA,Unknown,238619340
/vessels/details/238718340,CONTE ALBERTI,Pleasure craft,238718340
/vessels/details/238687340,LADY GITA,Sailing vessel,238687340
/vessels/details/238091610,BELLE AMI,Sailing vessel,238091610
/vessels/details/238214440,GREY GOOSE OF LONDON,Sailing vessel,238214440
/vessels/details/238790740,JUTARNJA ZVIJEZDA,Passenger ship,238790740
/vessels/details/238385840,LIBERTY I,Pleasure craft,238385840
/vessels/details/238592240,HERMINA,Sailing vessel,238592240
/vessels/details/238060740,GRADINA1,Passenger ship,238060740
/vessels/details/238432340,GREEN RAY,Pleasure craft,238432340
/vessels/details/238617940,BONITA,Pleasure craft,238617940
/vessels/details/238613840,PLOVPUT 1,HSC,238613840
/vessels/details/238503740,FREEDOM,Passenger ship,238503740
/vessels/details/238454140,THORA HELEN,Sailing vessel,238454140
/vessels/details/238530540,STELLA DORO,Pleasure craft,238530540
/vessels/details/238315740,TITAN,Unknown,238315740
/vessels/details/238985240,KNUT,Sailing vessel,238985240
/vessels/details/238699840,ANNA,Pleasure craft,238699840
/vessels/details/238117240,SVETA FUSKA,Fishing vessel,238117240
/vessels/details/238838740,KORNAT,Fishing vessel,238838740
/vessels/details/238606540,MY SKY,Pleasure craft,238606540
/vessels/details/238271240,KATIJA,Pleasure craft,238271240
/vessels/details/238738840,ELIZABETH,Pleasure craft,238738840
/vessels/details/238095010,BREEZE,Sailing vessel,238095010
/vessels/details/238174040,BAHIA FELIZ V,Sailing vessel,238174040
/vessels/details/238380140,ARCA,Passenger ship,238380140
/vessels/details/238619640,DISCOVERY I,Sailing vessel,238619640
/vessels/details/238084840,APOLON,Passenger ship,238084840
/vessels/details/238043000,MAREA I,Sailing vessel,238043000
/vessels/details/238288940,ICE BERG,Sailing vessel,238288940
/vessels/details/238320040,CCG SOLTA,SAR,238320040
/vessels/details/238699340,LED,Sailing vessel,238699340
/vessels/details/238044410,MAXITA,Pleasure craft,238044410
/vessels/details/238153840,ISABELLE,Sailing vessel,238153840
/vessels/details/238130440,244-KZ NERA,Fishing vessel,238130440
/vessels/details/238546840,CONSEQUENCE,Sailing vessel,238546840
/vessels/details/238342240,SAILING BREEZE,Sailing vessel,238342240
/vessels/details/238038040,MAHANGA,Sailing vessel,238038040
/vessels/details/238309840,VULPINO,Sailing vessel,238309840
/vessels/details/238770640,NAPREDAK II,Fishing vessel,238770640
/vessels/details/238669240,ALFA MARIO,Passenger ship,238669240
/vessels/details/238104140,ANGIE,Pleasure craft,238104140
/vessels/details/238022210,CHILI,Sailing vessel,238022210
/vessels/details/238366840,ELIZABETA JEDAN,Other type,238366840
/vessels/details/238223440,EUPHORIA IV,Sailing vessel,238223440
/vessels/details/238647210,SAIDA,Other type,238647210
/vessels/details/238020640,PACHA,Pleasure craft,238020640
/vessels/details/238153140,KRALJICA MIRA,Fishing vessel,238153140
/vessels/details/238765740,AZZURO,Pleasure craft,238765740
/vessels/details/238016510,ADRI,Pleasure craft,238016510
/vessels/details/238738740,SECUNDUS,Pleasure craft,238738740
/vessels/details/238287440,PRINCEZA DIANA,Passenger ship,238287440
/vessels/details/238735140,TRANQUILLITY,Sailing vessel,238735140
/vessels/details/238357840,STARLIGHT,Sailing vessel,238357840
/vessels/details/238714640,INVICTUS,Passenger ship,238714640
/vessels/details/238247140,COOL CAT,Pleasure craft,238247140
/vessels/details/238126240,ZEUS,Passenger ship,238126240
/vessels/details/238008000,RH282912RK,SAR,238008000
/vessels/details/238705640,BALDUR,Unknown,238705640
/vessels/details/238635640,AGRAMER I,Pleasure craft,238635640
/vessels/details/238036000,PRINCES LONA,Pleasure craft,238036000
/vessels/details/238769240,SKITNICA,Pleasure craft,238769240
/vessels/details/238856940,BABY INDY,Pleasure craft,238856940
/vessels/details/238030740,PT 71,Unknown,238030740
/vessels/details/238580340,AMALIA,Passenger ship,238580340
/vessels/details/238390840,LANA SOLO SAILOR,Sailing vessel,238390840
/vessels/details/238080610,ELDAMAR,Pleasure craft,238080610
/vessels/details/238116740,NEPTUN PRVI,Fishing vessel,238116740
/vessels/details/238737240,LA GRANGE,Sailing vessel,238737240
/vessels/details/238058540,LUKAS,Pleasure craft,238058540
/vessels/details/238038140,LADY LONA,Pleasure craft,238038140
/vessels/details/238439740,BELLA IV,Sailing vessel,238439740
/vessels/details/238125340,NAUTILUS,Pleasure craft,238125340
/vessels/details/238391740,ANJA 1,Pleasure craft,238391740
/vessels/details/238702540,MY WISH,Passenger ship,238702540
/vessels/details/238875540,SOLAIA,Sailing vessel,238875540
/vessels/details/238482440,ALGIEDI,Unknown,238482440
/vessels/details/238387240,ALPHA,Passenger ship,238387240
/vessels/details/238156740,KARIZMA,Passenger ship,238156740
/vessels/details/238247740,BASA,Sailing vessel,238247740
/vessels/details/238990110,GIRA 1,Fishing vessel,238990110
/vessels/details/238087640,DONNA DEL MARE,Pleasure craft,238087640
/vessels/details/238802540,TIRAMINELLI,Sailing vessel,238802540
/vessels/details/238730740,HYRPUS,Pleasure craft,238730740
/vessels/details/238723140,ALIBABA,Pleasure craft,238723140
/vessels/details/238641440,FLEUR,Sailing vessel,238641440
/vessels/details/238777640,ANNA MARUSJA,Unknown,238777640
/vessels/details/238039340,DIAMOND,Passenger ship,238039340
/vessels/details/238330340,EQUATOR,Passenger ship,238330340
/vessels/details/238746940,CESARICA III,Sailing vessel,238746940
/vessels/details/238675840,ZLATOPRUZICA,Fishing vessel,238675840
/vessels/details/238595740,DA VINCI,Sailing vessel,238595740
/vessels/details/238706940,KABUKI,Sailing vessel,238706940
/vessels/details/238778340,RH 280216 ZD,SAR,238778340
/vessels/details/238230540,SRETAN,Unknown,238230540
/vessels/details/238544940,CHECKMATE,Pleasure craft,238544940
/vessels/details/238127310,PRIMUS,Pleasure craft,238127310
/vessels/details/238789440,MALA,Sailing vessel,238789440
/vessels/details/238689240,ODILIA,Sailing vessel,238689240
/vessels/details/238321440,ALMISSA,Passenger ship,238321440
/vessels/details/238899140,PELAGOS IV,Fishing vessel,238899140
/vessels/details/238849740,HELENA S,Unknown,238849740
/vessels/details/238220406,LM-51 KORCULA,Military ops,238220406
/vessels/details/238136740,SOKOL,Tug,238136740
/vessels/details/238195340,PETROVICH,Unknown,238195340
/vessels/details/238705140,VIOLA,Sailing vessel,238705140
/vessels/details/238316940,MAKI-JOE,Sailing vessel,238316940
/vessels/details/238996440,MAJKA MARIJA,Fishing vessel,238996440
/vessels/details/238320740,OLIMP,Pleasure craft,238320740
/vessels/details/238595040,AVE MARIA,Passenger ship,238595040
/vessels/details/238618640,NOTUS,Sailing vessel,238618640
/vessels/details/238294140,TULJAN,Fishing vessel,238294140
/vessels/details/238052740,ADMIRAL,Passenger ship,238052740
/vessels/details/238481640,MALO,Pleasure craft,238481640
/vessels/details/238950940,RH6ZD,SAR,238950940
/vessels/details/238049540,ELIXIR,Passenger ship,238049540
/vessels/details/238850040,CHAMPAGNE PLEASE,Pleasure craft,238850040
/vessels/details/238121110,SILENCE,Pleasure craft,238121110
/vessels/details/238800340,DAENI,Pleasure craft,238800340
/vessels/details/238113210,ASTERIA,Pleasure craft,238113210
/vessels/details/238434340,ADRIATIC PEARL,Passenger ship,238434340
/vessels/details/238288740,DAVORIN,Fishing vessel,238288740
/vessels/details/238276840,KREGINJA,Sailing vessel,238276840
/vessels/details/238430040,PARIS,Fishing vessel,238430040
/vessels/details/238169840,FUTUNA LIMA,Sailing vessel,238169840
/vessels/details/238587510,FELUN II 220368 MA,Fishing vessel,238587510
/vessels/details/238557540,OMR GROUP,Pleasure craft,238557540
/vessels/details/238429940,LUCIJETA,Fishing vessel,238429940
/vessels/details/238980810,35 KZ ZDRAVKA,Fishing vessel,238980810
