url,name,type,imo
/vessels/details/8422577,CARIBBEAN STAR 22,Fishing Vessel,8422577
/vessels/details/730153196,SANTA MATILDE,Pilot,730153196
/vessels/details/730009125,ZSY09125-7368,Unknown,730009125
/vessels/details/730155911,MALAK SAI,Cargo ship,730155911
/vessels/details/730090012,73009-12-99,Unknown,730090012
/vessels/details/8209169,SERVIPORT IV,Tug,8209169
/vessels/details/730000634,SAMANDA,Fishing vessel,730000634
/vessels/details/730001195,SAN JUAN X,Fishing vessel,730001195
/vessels/details/730152285,DEL CARAJO,Sailing vessel,730152285
/vessels/details/730000957,SOBRE LA OLA 3,Pleasure craft,730000957
/vessels/details/730001107,IMPALA CAVALIER,Other type,730001107
/vessels/details/730990684,TRANSFLUCOL 5,Tug,730990684
/vessels/details/730180001,ZHEDAIYU73018-1-98,Unknown,730180001
/vessels/details/8695057,GALEON,Passenger/General Cargo Ship,8695057
/vessels/details/730151040,KGB,Tug,730151040
/vessels/details/730153872,IMPALA CANTAGALLO,Tug,730153872
/vessels/details/730020001,ZHEDAIYU73002-1-09,Unknown,730020001
/vessels/details/730152238,EOS I,Pleasure craft,730152238
/vessels/details/730151008,ORCA,Pilot,730151008
/vessels/details/730154428,ALCABAR,Local type,730154428
/vessels/details/9627203,RM MARLIN IV,Tug,9627203
/vessels/details/730154809,EL SENSATION,Passenger ship,730154809
/vessels/details/730153684,SILKY,Other type,730153684
/vessels/details/730153090,SPIA3,Other type,730153090
/vessels/details/730020004,ZHEDAIYU73002-4-68,Unknown,730020004
/vessels/details/730154417,ATLANTIC 1,Pleasure craft,730154417
/vessels/details/730152425,LA VELENITA,Passenger ship,730152425
/vessels/details/8695588,MARLEN DEL PACIFICO,Passenger/General Cargo Ship,8695588
/vessels/details/730151994,TURBANAII,Towing vessel,730151994
/vessels/details/730153217,SPIA 2,Port tender,730153217
/vessels/details/730152011,GUIDO I,Medical,730152011
/vessels/details/730151920,REINA SARA,Cargo ship,730151920
/vessels/details/730152866,EL CAPI,Tug,730152866
/vessels/details/730003275,LA GRAN COLOMBIA,Pleasure craft,730003275
/vessels/details/730151565,CACHETONA II,Fishing vessel,730151565
/vessels/details/730002217,MANELIN,Pleasure craft,730002217
/vessels/details/9669770,OSCAR EDUARDO,Tug,9669770
/vessels/details/730155371,SATORI,Pleasure craft,730155371
/vessels/details/8683157,DAKOTA KING,Bunkering Tanker,8683157
/vessels/details/8949513,PATRICIA LYNN,Fishing Vessel,8949513
/vessels/details/8684412,DONA EULALIA,Passenger/General Cargo Ship,8684412
/vessels/details/8539992,BENMAR,Fishing Vessel,8539992
/vessels/details/5084037,PHANTOM I,Fishing Vessel,5084037
/vessels/details/730153623,SPIA 4,Passenger ship,730153623
/vessels/details/730152333,ANA MARIA 1,Fishing vessel,730152333
/vessels/details/8020226,WAHOO III,Tug,8020226
/vessels/details/730151796,IMPALA BBERMEJA,Tug,730151796
/vessels/details/730151759,IMPALA BARRANQUILLA,Towing vessel,730151759
/vessels/details/4908547,PUNTA ARDITA,Patrol Vessel,4908547
/vessels/details/9818498,PABLOMAR,Oil Products Tanker,9818498
/vessels/details/730984726,TOMA DE SABANILLA,Law enforcment,730984726
/vessels/details/730000407,ARC ISLA FUERTE,Pilot,730000407
/vessels/details/730152861,YANUBA,Towing vessel,730152861
/vessels/details/730152711,Q SEA UN MOTIVO,Pleasure craft,730152711
/vessels/details/730180010,ZHEDAIYU73018-10-97,Unknown,730180010
