url,name,type,imo
/vessels/details/410862905,MINFUDINYU08629-501,Unknown,410862905
/vessels/details/410002311,60018-1-92,Unknown,410002311
/vessels/details/410084614,00849-1459,Fishing vessel,410084614
/vessels/details/410442623,SUGANYU04426-23-54,Unknown,410442623
/vessels/details/410015611,05789-4,Unknown,410015611
/vessels/details/410489909,05899-9-93,Unknown,410489909
/vessels/details/410402502,04025-2-76,Unknown,410402502
/vessels/details/410000881,14188-150,Unknown,410000881
/vessels/details/410001258,YU 02113 -35-68,Unknown,410001258
/vessels/details/410002189,3 6 7-3-82,Unknown,410002189
/vessels/details/410499830,ZHEDAIYU04998-A30,Unknown,410499830
/vessels/details/410703311,07033-1196,Unknown,410703311
/vessels/details/410610006,YU- 41061- 6 100,Other type,410610006
/vessels/details/410002619,JLY03288-64-01,Unknown,410002619
/vessels/details/410001129,22117-10-92,Passenger ship,410001129
/vessels/details/410656703,06567-0371,Cargo ship,410656703
/vessels/details/410381827,03818-2756,Unknown,410381827
/vessels/details/410000525,MINPUYU49699-1387,Unknown,410000525
/vessels/details/410458806,04588-0698,Cargo ship,410458806
/vessels/details/410002469,YINKAI03508-01-22,Unknown,410002469
/vessels/details/410268619,2686-1959,Cargo ship,410268619
/vessels/details/410002298,66777-1-89,Unknown,410002298
/vessels/details/410191810,1918-1001,Cargo ship,410191810
/vessels/details/410001231,02028-3-99,Unknown,410001231
/vessels/details/410356789,LIAOWAYU25666-3-75,Unknown,410356789
/vessels/details/410449802,ZHEDAIYU04498-A2-79,Unknown,410449802
/vessels/details/410268603,2686-0391,Cargo ship,410268603
/vessels/details/410888666,DIEP VIEN 007,Fishing vessel,410888666
/vessels/details/410002281,3005-21-54,Unknown,410002281
/vessels/details/410402533,04025-33-99,Unknown,410402533
/vessels/details/410000341,6080-752,Unknown,410000341
/vessels/details/410157815,0157815-82,Unknown,410157815
/vessels/details/410482841,SUGANYU04828-41,Unknown,410482841
/vessels/details/410429212,04292-1224,Unknown,410429212
/vessels/details/410588651,05886-51-79,Unknown,410588651
/vessels/details/410002005,34398-D448,Unknown,410002005
/vessels/details/410000087,LURONG1055-245,Unknown,410000087
/vessels/details/410012818,YUWANG12128-18-97,Unknown,410012818
/vessels/details/410001784,51666-242,Unknown,410001784
/vessels/details/410001195,MINPUYU20305-164,Unknown,410001195
/vessels/details/410000776,2345-1381,Unknown,410000776
/vessels/details/410994552,JINPUYUYANG2220-99,Unknown,410994552
/vessels/details/410012811,YUWANG12128-11-92,Unknown,410012811
/vessels/details/410002277,3882XS-10-87,Unknown,410002277
/vessels/details/410888813,08888-13 31,Unknown,410888813
/vessels/details/410000576,7184-562,Unknown,410000576
/vessels/details/410101120,01011-20-80,Unknown,410101120
/vessels/details/410206801,02068-1-86,Unknown,410206801
/vessels/details/410002795,35 95 01918-38,Unknown,410002795
/vessels/details/410027706,002776-68,Unknown,410027706
/vessels/details/410592803,05928-3-99,Unknown,410592803
/vessels/details/410023237,DONG YU-5-94,Unknown,410023237
/vessels/details/410720931,ZHE PU YU 34197-96,Unknown,410720931
/vessels/details/410673894,ZHEDAIYU06738-94 60,Unknown,410673894
/vessels/details/410601460,4106-34-73,Unknown,410601460
/vessels/details/410209212,02092-12-56,Unknown,410209212
/vessels/details/410402521,04025-21-91,Unknown,410402521
/vessels/details/410443305,04433-5-86,Unknown,410443305
/vessels/details/410357003,60668-9-96,Unknown,410357003
/vessels/details/410449807,ZHEDAIYU04498-A7-60,Unknown,410449807
/vessels/details/410002646,JLY03997-03-99,Unknown,410002646
/vessels/details/410412132,ZHEPUYU68021,Fishing vessel,410412132
/vessels/details/410000612,MINZHANGYU04666985,Unknown,410000612
/vessels/details/410000231,2311-8912,Unknown,410000231
/vessels/details/410142802,HAIMENYU1428A02-43,Unknown,410142802
/vessels/details/410000888,BAOMA2HAO66736,Fishing vessel,410000888
/vessels/details/410101114,01011-14-56,Unknown,410101114
/vessels/details/410002989,55888-7-92,Unknown,410002989
/vessels/details/410001443,21888-294,Unknown,410001443
/vessels/details/410381811,3818-1168,Unknown,410381811
/vessels/details/410000995,09018-656,Unknown,410000995
/vessels/details/410442619,SUGANYU04426-19-70,Unknown,410442619
/vessels/details/410696712,EM GAI MIEN TAY,Dredging or UW ops,410696712
/vessels/details/410610883,ZHE PU YU 61088-03,Unknown,410610883
/vessels/details/410401912,04019-1261,Unknown,410401912
/vessels/details/410001820,75221-258,Unknown,410001820
/vessels/details/410000528,7184-962,Unknown,410000528
/vessels/details/410779450,KRI SGG 906,Military ops,410779450
/vessels/details/410003253,NET-YUEDIANYU92683,Unknown,410003253
/vessels/details/410578731,05787-31 3,Unknown,410578731
/vessels/details/410002813,01169-10-80,Unknown,410002813
/vessels/details/410291905,2919-0589,Cargo ship,410291905
/vessels/details/410660941,MFDY06609-41-41 90,Unknown,410660941
/vessels/details/410577710,0577710-56,Unknown,410577710
/vessels/details/410102218,88188-9-45,Unknown,410102218
/vessels/details/410235683,AI GUO-10-57,Unknown,410235683
/vessels/details/410000532,7184-779,Unknown,410000532
/vessels/details/410458801,04588-0124,Cargo ship,410458801
/vessels/details/410035918,19359-18-44,Unknown,410035918
/vessels/details/410299608,029960883,Unknown,410299608
/vessels/details/410842009,07766-01 90,Unknown,410842009
/vessels/details/410001762,02899-28-82,Unknown,410001762
/vessels/details/410000250,65215-217,Unknown,410000250
/vessels/details/410299907,2999-0784,Cargo ship,410299907
/vessels/details/410002644,JLY03555-15-09,Unknown,410002644
/vessels/details/410003131,LING HANG 29-75,Unknown,410003131
/vessels/details/410126815,0126815-56,Unknown,410126815
