url,name,type,imo
/vessels/details/550450064,55045-64-99,Unknown,550450064
/vessels/details/550560914,05609-14-91,Unknown,550560914
/vessels/details/550529857,SUGANYU05298-57-76,Unknown,550529857
/vessels/details/550200822,02008-22-92,Unknown,550200822
/vessels/details/550526863,05268-63-77,Unknown,550526863
/vessels/details/550785218,FUDINGYU07852-3459,Unknown,550785218
/vessels/details/550529847,SUGANYU05298-47-81,Unknown,550529847
/vessels/details/550270708,SUGANYU02707-08-82,Unknown,550270708
/vessels/details/550240021,XIANG24002-1-83,Unknown,550240021
/vessels/details/550560911,05609-11-76,Unknown,550560911
/vessels/details/550201009,SHUN9999-09-59,Unknown,550201009
/vessels/details/550085819,YU 00858-19-81,Unknown,550085819
/vessels/details/550529844,SUGANYU05298-44-76,Unknown,550529844
/vessels/details/550950013,55095-13-20,Unknown,550950013
/vessels/details/550661882,LUJIAOYU60618-82-99,Unknown,550661882
/vessels/details/550866135,YU 08661-35-03,Unknown,550866135
/vessels/details/550320061,55032-61-24,Unknown,550320061
/vessels/details/550020401,00204-84,Unknown,550020401
/vessels/details/550450001,55045-1-99,Unknown,550450001
/vessels/details/550444849,04448-49-41,Unknown,550444849
/vessels/details/550030116,00301-16-37,Unknown,550030116
/vessels/details/550008529,00085-29-65,Unknown,550008529
/vessels/details/550320318,55032-18-78,Unknown,550320318
/vessels/details/550218856,LIN21885-6-62,Unknown,550218856
/vessels/details/550320329,55032-29-99,Unknown,550320329
/vessels/details/550577790,05777-90-85,Unknown,550577790
/vessels/details/550405632,04056-32-80,Unknown,550405632
/vessels/details/550452812,YU 04528-12-63,Unknown,550452812
/vessels/details/550133901,JIHUANGYU01339-0184,Unknown,550133901
/vessels/details/550320217,55032-17-91,Unknown,550320217
/vessels/details/550568802,BIAO 05688-2-62,Unknown,550568802
/vessels/details/550088201,BIAO 00882-1-99,Unknown,550088201
/vessels/details/550537921,05379-21-33,Unknown,550537921
/vessels/details/550946901,09469-1-98,Unknown,550946901
/vessels/details/550661892,LUJIAOYU60618-92-99,Unknown,550661892
/vessels/details/550448151,04481-51-99,Unknown,550448151
/vessels/details/550320219,55032-19-80,Unknown,550320219
/vessels/details/550320306,55032-6-99,Unknown,550320306
/vessels/details/550495617,04956-17-96,Unknown,550495617
/vessels/details/550902010,299-10-44,Unknown,550902010
/vessels/details/550444848,04448-48-80,Unknown,550444848
/vessels/details/550063305,80339-293,Unknown,550063305
/vessels/details/550428530,04285-30-69,Unknown,550428530
/vessels/details/550448153,04481-53-99,Unknown,550448153
/vessels/details/550588808,05888-8-59,Unknown,550588808
/vessels/details/550010009,TIELONG55001-9-76,Unknown,550010009
/vessels/details/550033313,YU 00333-21,Unknown,550033313
/vessels/details/550950739,09507-39-99,Unknown,550950739
/vessels/details/550220101,LIAOYINGYU55022-150,Unknown,550220101
/vessels/details/550320330,55032-30-97,Unknown,550320330
/vessels/details/550710077,LONGZI55071-77-79,Unknown,550710077
/vessels/details/550079730,797-30-96,Unknown,550079730
/vessels/details/550710091,LONGHU55071-91-99,Unknown,550710091
