url,name,type,imo
/vessels/details/7422570,NOSSA SENHORA DA ESPERANCA,Fishing Vessel,7422570
/vessels/details/8667658,BEIRA III,Fishing Vessel,8667658
/vessels/details/7910981,LUCHERINGO,Tug,7910981
/vessels/details/9225897,KRUSTAMOZ V,Fishing Vessel,9225897
/vessels/details/9225861,KRUSTAMOZ II,Fishing Vessel,9225861
/vessels/details/650027000,POLO NORTE,Fishing vessel,650027000
/vessels/details/650003152,NET-65-ZSY0315261,Unknown,650003152
/vessels/details/650450029,65045-29-99,Unknown,650450029
/vessels/details/650901011,3899-11-99,Unknown,650901011
/vessels/details/5098208,EGMONT,Fishing Vessel,5098208
/vessels/details/650370010,LIAOZHUANGYU6503797,Unknown,650370010
/vessels/details/650233052,SEREIA,Tug,650233052
/vessels/details/8791112,ALBACARES-IV,Fishing Vessel,8791112
/vessels/details/650204000,RIAMAR,Fishing vessel,650204000
/vessels/details/650826666,65082-6666 20,Unknown,650826666
/vessels/details/650901009,3899-09-99,Unknown,650901009
/vessels/details/8801292,PUNGUE,Tug,8801292
/vessels/details/9294331,LILY,Crude Oil Tanker,9294331
/vessels/details/6915489,MATOLA,Tug,6915489
/vessels/details/650895003,03- 99,Unknown,650895003
/vessels/details/7415333,FELICIA,General Cargo Ship,7415333
/vessels/details/650300010,6503-10,Unknown,650300010
