url,name,type,imo
/vessels/details/654250015,NET15-ZSY65425-68,Unknown,654250015
/vessels/details/654250001,65425-1-83,Unknown,654250001
/vessels/details/8772867,FU YUAN YU 957,Fishing Vessel,8772867
/vessels/details/8924604,TWEIZEGTT 908,Fishing Vessel,8924604
/vessels/details/8539564,IRIR 3,Fishing Vessel,8539564
/vessels/details/654011111,SELAM,Pleasure craft,654011111
/vessels/details/654300804,8A4-99,Unknown,654300804
/vessels/details/654250042,NET42-ZSY65425 29,Unknown,654250042
/vessels/details/7406992,ABOU BAKR BEN AMER I,Fishing Vessel,7406992
/vessels/details/654216586,03776-25-89,Unknown,654216586
/vessels/details/9876218,MIREM,Fishing Vessel,9876218
/vessels/details/654850005,XIANGGANG5-25,Unknown,654850005
/vessels/details/654311481,YUEHUDONGYU07001,Other type,654311481
/vessels/details/6823545,SOMACOPP IV,Fishing Vessel,6823545
/vessels/details/7051979,ENNAJAH,Fishing Vessel,7051979
/vessels/details/654018500,MB,Unknown,654018500
/vessels/details/8505800,MAURICAP 1,Fishing Vessel,8505800
/vessels/details/654009999,TAKO BACH3,Pleasure craft,654009999
/vessels/details/7329106,HIMA-PECHE III,Fishing Vessel,7329106
/vessels/details/7523441,TB-I,Fishing Vessel,7523441
/vessels/details/654001214,HAISHUN-162-4-99,Unknown,654001214
/vessels/details/8883094,ISMAIL 9,Fishing Vessel,8883094
/vessels/details/654070700,FU YUAN YU 9511,Fishing vessel,654070700
/vessels/details/654070600,FU YUAN YU 9510,Fishing vessel,654070600
/vessels/details/654077063,VIRXE DOS MILAGROS,Unknown,654077063
/vessels/details/8896651,NOUH 2,Fishing Vessel,8896651
/vessels/details/654125879,4198-1,Unknown,654125879
/vessels/details/654274209,GUOYONG03111-20-88,Unknown,654274209
/vessels/details/8539526,IRIR 1,Fishing Vessel,8539526
/vessels/details/8515441,HIMAPECHE VI,Fishing Vessel,8515441
/vessels/details/8523060,ASSABA I,Fishing Vessel,8523060
/vessels/details/8523072,DERRAMAN 1,Fishing Vessel,8523072
/vessels/details/8136453,ONDO NO. 6,Fishing Vessel,8136453
/vessels/details/654000111,SALEK,Unknown,654000111
/vessels/details/654889885,SAN 88988-5-82,Unknown,654889885
/vessels/details/8706258,ZAYD,Fishing Vessel,8706258
/vessels/details/8706246,ALVALAH,Fishing Vessel,8706246
/vessels/details/8773005,FU YUAN YU 966,Fishing Vessel,8773005
/vessels/details/654300805,8A5-99,Unknown,654300805
/vessels/details/654041300,FU YUAN YU 970,Fishing vessel,654041300
/vessels/details/654010405,ARZAK 1,Fishing vessel,654010405
/vessels/details/654123456,BAOQIANG-18-23,Unknown,654123456
/vessels/details/654077064,FV A COSTA DE LUGO,Fishing vessel,654077064
/vessels/details/654061100,FU YUAN YU 809,Fishing vessel,654061100
/vessels/details/6907858,TAGANT II,Fishing Vessel,6907858
/vessels/details/654216579,05043-21-70,Unknown,654216579
/vessels/details/654321004,DONGHAIDC-04-26,Unknown,654321004
/vessels/details/654212446,LIN 21244-6-55,Unknown,654212446
/vessels/details/654010400,MARIEM 1,Fishing vessel,654010400
/vessels/details/654356795,XINHAI 56-8-99,Unknown,654356795
/vessels/details/9892353,GUARD,Offshore Tug/Supply Ship,9892353
/vessels/details/7386520,HIMA-PECHE II,Fishing Vessel,7386520
/vessels/details/654250098,NET98-ZSY65425-68,Unknown,654250098
/vessels/details/7312206,TAGANT NO. 1,Fishing Vessel,7312206
/vessels/details/654037899,KIMLY863 F.21,Fishing vessel,654037899
/vessels/details/654008889,LBHAIR,Fishing vessel,654008889
/vessels/details/7210111,TIRIS,Fishing Vessel,7210111
/vessels/details/654356793,XINHAI 56-6-91,Unknown,654356793
/vessels/details/654970010,65497-10-99,Unknown,654970010
/vessels/details/8225565,NTID 3,Fish Factory Ship,8225565
/vessels/details/7353676,CORAL STAR NO. 8,Fishing Vessel,7353676
/vessels/details/6509589,VILLE DE CHINGUETTI NO. 1,Fishing Vessel,6509589
/vessels/details/654786368,LUMUYUYANG64222,Fishing vessel,654786368
/vessels/details/7113997,MOUFTAKH EL KHEIR 1,Fishing Vessel,7113997
/vessels/details/7634070,MARTOBA,Fishing Vessel,7634070
/vessels/details/7397452,ABOU BAKR BEN AMER II,Fishing Vessel,7397452
/vessels/details/654070500,FYY95O9,Fishing vessel,654070500
/vessels/details/654218563,9736843,Unknown (HAZ-A),654218563
/vessels/details/654356791,XINHAI 56-4-99,Unknown,654356791
