url,name,type,imo
/vessels/details/8402577,HELGA,General Cargo Ship,8402577
/vessels/details/1009314,PREDATOR,Yacht,1009314
/vessels/details/9363895,AQUA III,Offshore Tug/Supply Ship,9363895
/vessels/details/8027406,JOHN PAUL DE JORIA,Research Vessel,8027406
/vessels/details/8926664,AFOURER,Crane Ship,8926664
/vessels/details/8412417,MOSA,General Cargo Ship,8412417
/vessels/details/7358420,POSEIDON V,Patrol Vessel,7358420
/vessels/details/7128760,NABOLSI I,Livestock Carrier,7128760
/vessels/details/8943351,COSKUNLAR 2,General Cargo Ship,8943351
/vessels/details/9417634,NEREUS PRIDE,Landing Craft,9417634
/vessels/details/8963753,SAFARI VOYAGER,Passenger (Cruise) Ship,8963753
/vessels/details/7931894,ROTA SALVOR,Offshore Tug/Supply Ship,7931894
/vessels/details/8801826,AQUARIUS,Oil Products Tanker,8801826
/vessels/details/9550723,FIREFLY,Landing Craft,9550723
/vessels/details/8201521,AFSS CATHERINE,Offshore Tug/Supply Ship,8201521
/vessels/details/9963061,SAN LUCAS III,Passenger/Ro-Ro Cargo Ship,9963061
/vessels/details/8306395,TB1000-02,General Cargo Ship,8306395
/vessels/details/8213110,QUEEN SEDRA,Offshore Tug/Supply Ship,8213110
/vessels/details/9672973,RED APACHE,Anchor Hoy,9672973
/vessels/details/9563031,ALPHA TRANSPORTER,Landing Craft,9563031
/vessels/details/8519954,RUSTEM,General Cargo Ship,8519954
/vessels/details/4682894,LEBBIE,Landing Craft,4682894
/vessels/details/7347641,MEGA,Pusher Tug,7347641
/vessels/details/7819864,LA NAUMON,General Cargo Ship,7819864
/vessels/details/7726897,KAS KIARA,General Cargo Ship,7726897
/vessels/details/8402187,TE STREEP,Research Vessel,8402187
/vessels/details/9395862,OYSTER BANK,Offshore Tug/Supply Ship,9395862
/vessels/details/9596894,SPARTAN BLUE,Anchor Hoy,9596894
/vessels/details/9849930,TREWENNA,Pusher Tug,9849930
/vessels/details/9826160,WENNA,Pusher Tug,9826160
/vessels/details/9826172,CONWENNA,Pusher Tug,9826172
/vessels/details/5416553,TO CALLISTO,Passenger Ship,5416553
/vessels/details/7917757,MUTTYS PRIDE,Offshore Tug/Supply Ship,7917757
/vessels/details/9759305,BAHA,Oil Products Tanker,9759305
/vessels/details/9895836,KINDA,Yacht,9895836
/vessels/details/9763071,AL HAWRAA,Tug,9763071
/vessels/details/9468279,ALPHA GRANADA,Tug,9468279
/vessels/details/9747845,SULLUK,Tug,9747845
/vessels/details/8407711,AFSS ADRIENNE,Tug,8407711
/vessels/details/1016549,ICONNECT,Passenger/Ro-Ro Cargo Ship,1016549
/vessels/details/9650561,SVS CORNWALLIS,Offshore Tug/Supply Ship,9650561
/vessels/details/9331969,MIRABELLA,Yacht,9331969
/vessels/details/9357133,KEFI,Yacht,9357133
/vessels/details/9109653,BIEN,General Cargo Ship,9109653
/vessels/details/8890059,HONG XING,General Cargo Ship,8890059
/vessels/details/8944070,EFE,General Cargo Ship,8944070
/vessels/details/7512507,TIGER TUG,Tug,7512507
/vessels/details/9646015,SEA SCARF 1,Tug,9646015
/vessels/details/9971068,MARIAM,Utility Vessel,9971068
/vessels/details/9504683,AXELLE,Offshore Tug/Supply Ship,9504683
/vessels/details/8825585,HOMA,Oil Products Tanker,8825585
/vessels/details/7937965,AK MASHA,Tug,7937965
/vessels/details/9016131,NIUMATH,General Cargo Ship,9016131
/vessels/details/7209239,REKA XV,Tug,7209239
/vessels/details/9178020,RADUGA SIRIUS,Tug,9178020
/vessels/details/8796320,ETERNELLE,General Cargo Ship,8796320
/vessels/details/9789594,DYNAMIC 27,Offshore Tug/Supply Ship,9789594
/vessels/details/9786671,RSS BARRACUDA,Offshore Tug/Supply Ship,9786671
/vessels/details/7422984,EDINA,Tug,7422984
/vessels/details/7514189,REKA VII,Tug,7514189
/vessels/details/8622177,M.V.MINNATH,General Cargo Ship,8622177
/vessels/details/9618939,SWIFT,Passenger Ship,9618939
/vessels/details/1044883,TBZ2,Offshore Tug/Supply Ship,1044883
/vessels/details/9312547,OJAS PRIDE,Tug,9312547
/vessels/details/9562788,GUIANA DOLPHIN,Tug,9562788
/vessels/details/8515142,KHENIFISS,Tug,8515142
/vessels/details/8873685,GLORY,Offshore Tug/Supply Ship,8873685
/vessels/details/8743517,PUERTO REAL,Passenger/Ro-Ro Cargo Ship,8743517
/vessels/details/8898350,GULF MERIDIAN,Offshore Tug/Supply Ship,8898350
/vessels/details/8977510,MY ESRA,Yacht,8977510
/vessels/details/7800497,REKA XIII,Tug,7800497
/vessels/details/7800461,REKA XII,Tug,7800461
/vessels/details/8108171,MARIA,Tug,8108171
/vessels/details/8227501,GOLIATH,Tug,8227501
/vessels/details/9151694,TENERIFE 15,Tug,9151694
/vessels/details/6801042,WEGA,Tug,6801042
/vessels/details/5009714,NORDSTERN 1,Yacht,5009714
/vessels/details/9642722,MUTHA GARNET,Tug,9642722
/vessels/details/8946860,SEA HUSTLER,Passenger/Ro-Ro Cargo Ship,8946860
/vessels/details/8359093,EPHESOS,Passenger Ship,8359093
/vessels/details/7529469,FEGDA,Tug,7529469
/vessels/details/8807961,DMC SAILOR,Research Vessel,8807961
/vessels/details/341268000,HTS MASTER,Resolution 18 ship,341268000
/vessels/details/341574000,CHINONINO,Pleasure craft,341574000
/vessels/details/341024002,TOBA MARU,Passenger ship,341024002
/vessels/details/341374001,HOMA,Tanker,341374001
/vessels/details/341563000,MY PETRUS,Pleasure craft,341563000
/vessels/details/341888000,MIMI,Pleasure craft,341888000
/vessels/details/341799000,SY VELA,Passenger ship,341799000
/vessels/details/341416001,FRANCANNA,Sailing vessel,341416001
/vessels/details/341223000,NAN,Tug,341223000
/vessels/details/341443001,WATERMAN,Passenger ship,341443001
/vessels/details/341505001,ZEN QUEST,Sailing vessel,341505001
/vessels/details/341339001,GUIANA DOLPHIN,Tug,341339001
/vessels/details/341466001,GOLDEN ROSE,Unknown,341466001
/vessels/details/341440000,ADAGOLD,Pleasure craft,341440000
/vessels/details/341572001,LEONIDAS,Pleasure craft,341572001
/vessels/details/341232001,SEA VIKING,Other type,341232001
/vessels/details/341205000,OKEAN SOUL,Pleasure craft,341205000
/vessels/details/341124000,ODISEA,Pleasure craft,341124000
/vessels/details/341097002,CEO,Pleasure craft,341097002
/vessels/details/341032001,ALINA,Pleasure craft,341032001
/vessels/details/341577000,AHA MOMENT,Sailing vessel,341577000
/vessels/details/341283001,BOLLA II,Pleasure craft,341283001
/vessels/details/341397000,SUNLIGHT VENUS,Cargo ship,341397000
