url,name,type,imo
/vessels/details/203246221,HERA,Sailing vessel,203246221
/vessels/details/203999455,YBBS,Cargo ship,203999455
/vessels/details/203245299,FIREFLY,Sailing vessel,203245299
/vessels/details/203738300,MOVIA,Sailing vessel,203738300
/vessels/details/203835300,THOR,Pleasure craft,203835300
/vessels/details/203999338,GRAFENAU,Cargo ship,203999338
/vessels/details/203834100,DORANKA,Sailing vessel,203834100
/vessels/details/203245360,INAYRA,Sailing vessel,203245360
/vessels/details/203226300,ULAMARE,Sailing vessel,203226300
/vessels/details/203245787,DREAM,Pleasure craft,203245787
/vessels/details/203248833,GYPSEA,Sailing vessel,203248833
/vessels/details/203249404,SEPTEMBER SE,Sailing vessel,203249404
/vessels/details/203494200,CHRISTINE I,Sailing vessel,203494200
/vessels/details/203748400,MARIE N-30648,Unknown,203748400
/vessels/details/203245443,MIZZI SOLO SAILOR,Sailing vessel,203245443
/vessels/details/203249941,AQUA AMORIS,Sailing vessel,203249941
/vessels/details/203999288,LILOFE,Passenger ship,203999288
