url,name,type,imo
/vessels/details/760003390,ALEXANDRA,Fishing vessel,760003390
/vessels/details/4749941,RIO LOCUMBA,Patrol Vessel,4749941
/vessels/details/9184964,TASA 51,Fishing Vessel,9184964
/vessels/details/760112938,SUTONGYU01129-387.1,Unknown,760112938
/vessels/details/9060015,TASA 23,Fishing Vessel,9060015
/vessels/details/760001540,COLAN,HSC,760001540
/vessels/details/9268368,ANDES,Tug,9268368
/vessels/details/760000010,KUELAP,Other type,760000010
/vessels/details/760978787,DANIA 1,Fishing vessel,760978787
/vessels/details/9120621,NUEVA RESBALOSA,Fishing Vessel,9120621
/vessels/details/9031090,ADITA,Fishing Vessel,9031090
/vessels/details/760060568,FLIPPER I,Towing vessel,760060568
/vessels/details/760005580,SIMY 3,Fishing vessel,760005580
/vessels/details/760007200,JAVIER,Fishing vessel,760007200
/vessels/details/9054236,TASA 37,Fishing Vessel,9054236
/vessels/details/760028711,CHIRA I,Unknown,760028711
/vessels/details/760342302,SUQIYU03423-028.0V,Unknown,760342302
/vessels/details/760019080,SUPE,Fishing vessel,760019080
/vessels/details/1062768,DIAMANTE 1,Fishing Vessel,1062768
/vessels/details/760018896,ANTARES 2,Fishing vessel,760018896
/vessels/details/760023566,CHATA BETA,Unknown,760023566
/vessels/details/760403323,SUGANYU04033-23-70,Unknown,760403323
/vessels/details/760090007,QONG LIN YU 76009-7,Unknown,760090007
/vessels/details/7424231,TASA 53,Oil Products Tanker,7424231
/vessels/details/760001690,BAP AGUIRRE,Military ops,760001690
/vessels/details/760361924,SUQIYU03619-248.1V,Unknown,760361924
/vessels/details/760777777,B.A.P RIO HUARMEY,SAR,760777777
/vessels/details/9542324,SVITZER MELCHORITA,Tug,9542324
/vessels/details/760027202,MARIA ANGELITA III,Fishing vessel,760027202
/vessels/details/760013270,DON VICTOR,Fishing vessel,760013270
/vessels/details/760090017,ZHEDAIYU76009-17-81,Unknown,760090017
/vessels/details/760090024,ZHEDAIYU76009-24-01,Unknown,760090024
/vessels/details/760000235,KODEN,Pleasure craft,760000235
/vessels/details/8793964,POLAR I,Fishing Vessel,8793964
/vessels/details/8530623,BLANDI,Fishing Vessel,8530623
/vessels/details/760090005,QONG LIN YU 76009-5,Unknown,760090005
/vessels/details/9931410,SAAM CONDOR,Tug,9931410
/vessels/details/760051476,EZEQUIEL,Towing vessel,760051476
/vessels/details/8693229,BAMAR IV,Fishing Vessel,8693229
/vessels/details/5082156,ANDINO,General Cargo Ship,5082156
/vessels/details/9182253,PITI,Fishing Vessel,9182253
/vessels/details/8229884,POLAR III,Fishing Vessel,8229884
/vessels/details/760008653,AURELIA,Fishing vessel,760008653
/vessels/details/760011234,TIBURON 17,Other type,760011234
/vessels/details/760011002,QONGLINYU76001-A2-2,Unknown,760011002
/vessels/details/9120542,FLOR,Fishing Vessel,9120542
/vessels/details/760007791,ANCASH 2,Fishing vessel,760007791
