url,name,type,imo
/vessels/details/668509003,68509-03-92,Unknown,668509003
/vessels/details/668000023,668-23,Pleasure craft,668000023
/vessels/details/668012376,D37176,Fishing vessel,668012376
/vessels/details/668116351,STALWART 1,Towing vessel,668116351
/vessels/details/668880008,66888-8-98,Unknown,668880008
/vessels/details/668116140,GLORY,Tug,668116140
/vessels/details/668509004,68509-04-95,Unknown,668509004
/vessels/details/1135125,GF 6,Aggregates Carrier,1135125
/vessels/details/668800104,XINYUAN6688-4-06,Unknown,668800104
/vessels/details/668800002,QIONG6688-2-98,Unknown,668800002
/vessels/details/1123469,PANPHIL 10,Deck Cargo Ship,1123469
