url,name,type,imo
/vessels/details/207400006,LONGLINE BUOY 06-75,Unknown,207400006
/vessels/details/207833780,VICTORIYA,Pleasure craft,207833780
/vessels/details/207835220,NEPTUN-70,Fishing vessel,207835220
/vessels/details/207262000,FILIPY,Unknown,207262000
/vessels/details/207833380,H9,Sailing vessel,207833380
/vessels/details/207072388,OSAM,Other type,207072388
/vessels/details/207838590,TAIFUN 64,Port tender,207838590
/vessels/details/207340484,298.91,Unknown,207340484
/vessels/details/207829540,MAKSIM,Fishing vessel,207829540
/vessels/details/207828950,DIANA,Fishing vessel,207828950
/vessels/details/207824680,RK 403,Fishing vessel,207824680
/vessels/details/207832770,EGEO1,Fishing vessel,207832770
/vessels/details/207828360,BENJAMIN III,Sailing vessel,207828360
/vessels/details/207838750,POLARIS,Port tender,207838750
/vessels/details/207838740,CYBELE 1,Pleasure craft,207838740
/vessels/details/207261302,ATIA,Other type,207261302
/vessels/details/207400009,207400009 4V,Unknown,207400009
/vessels/details/207834940,PR-466,Unknown,207834940
/vessels/details/207834380,DELFIN X,Fishing vessel,207834380
/vessels/details/207842670,LEU,Pleasure craft,207842670
/vessels/details/8828757,LUNA,Tug,8828757
/vessels/details/207834840,BOREI,Fishing vessel,207834840
/vessels/details/207837670,DENGRI,Pleasure craft,207837670
/vessels/details/207838970,SAVOY,Pleasure craft,207838970
/vessels/details/207829620,NS-854,Pleasure craft,207829620
/vessels/details/207835450,THE ONE,Pleasure craft,207835450
/vessels/details/207832480,OGINEV,Sailing vessel,207832480
/vessels/details/207838720,SV. TOMA,Pleasure craft,207838720
/vessels/details/207141338,ZHELINYU12953-38,Unknown,207141338
/vessels/details/207185302,07185-302-96,Unknown,207185302
/vessels/details/207001285,ZSY01285-20777,Unknown,207001285
/vessels/details/207834770,VOYAGER,Pleasure craft,207834770
/vessels/details/207141031,ZHELINYU12953-31,Unknown,207141031
/vessels/details/207000005,X207-5,Unknown,207000005
/vessels/details/207825870,BIANCA,Sailing vessel,207825870
/vessels/details/207825570,AYDA,Pleasure craft,207825570
/vessels/details/207835340,TRAYANA,Fishing vessel,207835340
/vessels/details/207842380,HARLEY,Pleasure craft,207842380
/vessels/details/207832590,ODESOS - FISHING,Fishing vessel,207832590
/vessels/details/207829790,NS-602,Fishing vessel,207829790
/vessels/details/207828370,VIKING,Fishing vessel,207828370
/vessels/details/207824390,WHITE ROSE,Unknown,207824390
/vessels/details/207072424,MUFLON 02,Other type,207072424
/vessels/details/207824840,BIZONE-1,Fishing vessel,207824840
/vessels/details/207234000,MEGREZ,Tug,207234000
/vessels/details/207400002,LONGLINE BUOY 02-80,Unknown,207400002
/vessels/details/8837801,RK 41,Fishing Vessel,8837801
/vessels/details/207836850,DIESEL PUNK,Unknown,207836850
